   7.2908233e-01  -7.6555462e-01   2.7841137e-01   2.9328812e+01   1.7021914e+01   4.1498177e+01   1.9585393e+01
   7.5297709e-01  -7.4741885e-01   2.6984262e-01   2.9902410e+01   1.7638778e+01   4.2849941e+01   2.0161622e+01
   7.8025867e-01  -7.3248853e-01   2.6128245e-01   2.9751059e+01   1.8033505e+01   4.2944643e+01   2.0692575e+01
   8.0255803e-01  -7.2232211e-01   2.5642436e-01   2.9727588e+01   1.8923368e+01   4.1788597e+01   2.0164341e+01
   8.1293825e-01  -7.1016435e-01   2.5568043e-01   3.0192686e+01   2.1768494e+01   3.9835442e+01   2.1492192e+01
   8.2304655e-01  -6.9181511e-01   2.5809804e-01   3.1177664e+01   2.3246681e+01   4.3497265e+01   2.4229858e+01
   8.4127773e-01  -6.7259869e-01   2.5626871e-01   3.2381122e+01   2.5976060e+01   4.4582647e+01   2.3084340e+01
   8.6562687e-01  -6.6129182e-01   2.4643901e-01   3.2791008e+01   3.1015353e+01   4.5400649e+01   2.2507670e+01
   8.8237372e-01  -6.5072308e-01   2.4528965e-01   3.1964719e+01   3.6133305e+01   5.0050301e+01   2.1398499e+01
   8.6838131e-01  -6.4638805e-01   2.5962788e-01   2.8619067e+01   3.8772368e+01   5.2105473e+01   2.1886551e+01
   8.4345652e-01  -6.5717339e-01   2.8008402e-01   2.8033241e+01   4.0375976e+01   5.4510806e+01   2.4398969e+01
   8.2504443e-01  -6.6951005e-01   2.9532599e-01   2.5385864e+01   4.3324832e+01   5.8301749e+01   2.5643921e+01
   7.9708779e-01  -6.8439528e-01   3.0078607e-01   2.2733618e+01   4.6045240e+01   6.2158205e+01   2.6455024e+01
   7.5739899e-01  -7.0685925e-01   2.9558634e-01   2.5066923e+01   4.7087480e+01   6.2820714e+01   2.8165764e+01
   7.1283308e-01  -7.2184218e-01   2.8268621e-01   2.9387765e+01   4.9142190e+01   6.1666591e+01   2.8754695e+01
   6.8381998e-01  -7.2760054e-01   2.7600917e-01   3.2165170e+01   5.2354184e+01   6.2999035e+01   2.8472632e+01
   6.7178520e-01  -7.3743148e-01   2.7853288e-01   3.2872635e+01   5.4415968e+01   6.4763321e+01   2.9466158e+01
   6.5199641e-01  -7.5069011e-01   2.8827597e-01   3.2899127e+01   5.5549605e+01   6.6237738e+01   2.9935049e+01
   6.2101622e-01  -7.6681824e-01   2.9590692e-01   3.4505185e+01   5.5544065e+01   6.6474158e+01   3.0230406e+01
   5.8534295e-01  -7.8919569e-01   3.0007307e-01   3.5847450e+01   5.6055482e+01   6.7201873e+01   3.0443099e+01
   5.4966589e-01  -8.0639857e-01   3.0374376e-01   3.5770234e+01   5.7037415e+01   6.9635425e+01   2.8194094e+01
   5.0767146e-01  -8.2694083e-01   3.0572899e-01   3.5115286e+01   5.8561655e+01   6.7232522e+01   2.7491506e+01
   4.5990755e-01  -8.3838177e-01   3.1322006e-01   3.5783008e+01   5.8530670e+01   6.6494612e+01   2.7260887e+01
   4.0449329e-01  -8.3558916e-01   3.1395315e-01   3.6919222e+01   5.8184401e+01   6.5828798e+01   2.6091181e+01
   3.6610853e-01  -8.6563645e-01   3.0456688e-01   3.7384619e+01   5.6438058e+01   6.2950898e+01   2.6059704e+01
   3.2663123e-01  -8.8360564e-01   2.9894409e-01   3.9396785e+01   5.6309199e+01   6.1909766e+01   2.5004246e+01
   2.6156139e-01  -8.8770510e-01   2.9448803e-01   4.1405380e+01   5.6585315e+01   5.8979568e+01   2.4301922e+01
   2.0592266e-01  -8.9158725e-01   3.0294587e-01   4.3513644e+01   5.7454783e+01   5.6069457e+01   2.2963087e+01
   1.6202435e-01  -8.9779746e-01   3.1996500e-01   4.3860949e+01   5.7770413e+01   5.5295716e+01   2.1534897e+01
   1.3782789e-01  -8.9202929e-01   3.1729933e-01   4.0912805e+01   5.9834177e+01   5.4918453e+01   2.0294225e+01
   8.5537970e-02  -9.0670852e-01   3.2552298e-01   3.7318970e+01   5.9244115e+01   5.2666740e+01   1.9699770e+01
   4.5302784e-02  -9.1646632e-01   3.4397991e-01   3.6517615e+01   5.5811736e+01   5.1530903e+01   1.8318761e+01
   9.6602918e-03  -8.9737882e-01   3.3852919e-01   3.7529562e+01   5.5524020e+01   4.8985023e+01   1.7843405e+01
  -2.4823475e-02  -8.9363253e-01   3.3771454e-01   3.8347701e+01   5.6011574e+01   4.7050990e+01   1.6945230e+01
  -4.5478705e-02  -8.7883620e-01   3.3842346e-01   4.0757890e+01   5.6046351e+01   4.7043653e+01   1.6372742e+01
  -7.2935542e-02  -8.7074005e-01   3.5315813e-01   4.2366527e+01   5.3086069e+01   4.4396099e+01   1.6690810e+01
  -9.7410710e-02  -8.5248096e-01   3.4677976e-01   4.3297352e+01   5.0294634e+01   4.0886302e+01   1.6647598e+01
  -1.1529591e-01  -8.3765471e-01   3.4684487e-01   4.5521734e+01   4.9730666e+01   4.0158278e+01   1.6238085e+01
  -1.0351154e-01  -8.5011059e-01   3.5986171e-01   4.6370172e+01   4.8437658e+01   3.7414520e+01   1.5807216e+01
  -1.0574600e-01  -8.4221111e-01   3.5440255e-01   4.6438141e+01   4.4245377e+01   3.4631027e+01   1.5635114e+01
  -1.2040178e-01  -8.4005751e-01   3.5980051e-01   4.3629389e+01   4.2543939e+01   3.3270445e+01   1.5652136e+01
  -1.0759820e-01  -8.3740056e-01   3.5215797e-01   4.2635364e+01   4.1318268e+01   3.1393557e+01   1.6410788e+01
  -9.3304491e-02  -8.3331238e-01   3.5253221e-01   4.5311089e+01   3.7961181e+01   3.0127126e+01   1.6646705e+01
  -9.8281761e-02  -8.3132472e-01   3.4517090e-01   4.6255326e+01   3.4713020e+01   2.7908867e+01   1.7243397e+01
  -1.2061149e-01  -8.3771274e-01   3.5071321e-01   5.0947576e+01   3.3794944e+01   2.5785374e+01   1.7265535e+01
  -1.0813944e-01  -8.4563939e-01   3.6497924e-01   5.3985057e+01   3.0392439e+01   2.3955862e+01   1.6406511e+01
  -8.0068025e-02  -8.2896741e-01   3.5103845e-01   5.2733303e+01   2.8781859e+01   2.3258084e+01   1.7683492e+01
  -8.6597886e-02  -8.3510753e-01   3.4604378e-01   5.1158148e+01   2.7326182e+01   2.1755043e+01   1.8027465e+01
  -6.8541787e-02  -8.4103227e-01   3.5225838e-01   5.0305066e+01   2.5450207e+01   2.1350905e+01   1.7274675e+01
  -4.4685062e-02  -8.4573820e-01   3.4877072e-01   4.8762450e+01   2.4557172e+01   2.0039127e+01   1.7915063e+01
  -4.2805992e-03  -8.5661468e-01   3.3962797e-01   4.5110080e+01   2.4217071e+01   1.9204019e+01   1.9729463e+01
   4.1326833e-02  -8.7146110e-01   3.2752807e-01   4.4134003e+01   2.4712047e+01   1.9064900e+01   2.0819856e+01
   9.1494826e-02  -8.9756778e-01   3.3641958e-01   4.2964682e+01   2.4421453e+01   1.8111238e+01   2.1610345e+01
   1.2848552e-01  -8.9212304e-01   3.1693013e-01   4.1138512e+01   2.1745319e+01   1.6967219e+01   2.2268405e+01
   1.6070471e-01  -8.9929410e-01   3.2219358e-01   3.8433877e+01   1.9917459e+01   1.5844876e+01   2.2104768e+01
   2.0373175e-01  -8.9391088e-01   3.2535937e-01   3.7449999e+01   2.0172181e+01   1.5397052e+01   2.2237663e+01
   2.5138526e-01  -8.7971733e-01   3.2583525e-01   3.7791640e+01   1.9319340e+01   1.5105052e+01   2.0880218e+01
   3.0170281e-01  -8.7648912e-01   3.2608404e-01   3.4700803e+01   1.8695287e+01   1.5234477e+01   1.8723098e+01
   3.5525616e-01  -8.7677624e-01   3.1761138e-01   2.9851972e+01   1.7693756e+01   1.3852913e+01   1.7724149e+01
   4.2882624e-01  -8.6727936e-01   3.1008593e-01   2.8764667e+01   1.5886301e+01   1.5154194e+01   1.6990230e+01
   5.0040113e-01  -8.3921184e-01   3.0618257e-01   2.6959700e+01   1.3379771e+01   1.5414826e+01   1.6514958e+01
   5.6771694e-01  -8.0300777e-01   3.0322682e-01   2.7984522e+01   1.2767103e+01   1.5991024e+01   1.5688670e+01
   6.4014258e-01  -7.6261073e-01   3.0191165e-01   3.2049411e+01   1.1846286e+01   1.8762914e+01   1.4172334e+01
   7.0846367e-01  -7.2349684e-01   2.9765653e-01   3.6978581e+01   1.2074910e+01   2.1110251e+01   1.3399663e+01
   7.6346790e-01  -6.8339887e-01   2.8984956e-01   3.9953931e+01   1.2715489e+01   2.2437017e+01   1.3071364e+01
   8.0379026e-01  -6.4195214e-01   2.8528566e-01   4.1677855e+01   1.2046129e+01   2.2293903e+01   1.1627305e+01
   8.2914648e-01  -6.0332169e-01   2.8210067e-01   4.1381861e+01   1.2156066e+01   2.2435979e+01   9.1495099e+00
   8.5166610e-01  -5.7079287e-01   2.8237396e-01   4.1567411e+01   1.2033641e+01   2.2257824e+01   7.9785112e+00
   8.7137887e-01  -5.5228698e-01   2.8435684e-01   4.0154086e+01   1.1254021e+01   2.2668639e+01   6.1354984e+00
   8.8261988e-01  -5.4187410e-01   2.8427544e-01   4.1718787e+01   1.1416062e+01   2.3093411e+01   5.9570495e+00
   8.9519251e-01  -5.3503728e-01   2.8650137e-01   4.4585687e+01   1.2185165e+01   2.3591035e+01   5.6214060e+00
   9.0424783e-01  -5.2912139e-01   2.9134956e-01   4.9613537e+01   1.1773682e+01   2.4561739e+01   5.3981965e+00
   9.0707162e-01  -5.1952273e-01   2.9841477e-01   5.2194411e+01   1.2488051e+01   2.4991759e+01   5.6132527e+00
   9.0522457e-01  -5.1180470e-01   3.0325798e-01   5.4671068e+01   1.4094679e+01   2.6615937e+01   5.8653626e+00
   9.0313513e-01  -5.1043087e-01   3.0399007e-01   5.7426292e+01   1.7800608e+01   2.8346299e+01   6.3662442e+00
   8.9577292e-01  -5.1210411e-01   3.0178269e-01   5.4494358e+01   1.9879378e+01   2.7139066e+01   7.0010239e+00
   8.8220925e-01  -5.2117590e-01   2.9583002e-01   5.3902944e+01   2.0977086e+01   2.8473199e+01   7.7521700e+00
   8.6548708e-01  -5.4768959e-01   2.9039699e-01   5.2800824e+01   2.2932153e+01   2.8384370e+01   8.0139815e+00
   8.4400456e-01  -5.8518933e-01   2.8657188e-01   4.9066390e+01   2.6337896e+01   2.7090286e+01   7.8213195e+00
   8.1696786e-01  -6.2109152e-01   2.8851198e-01   4.4810103e+01   2.8120166e+01   2.6940487e+01   8.1817907e+00
   7.8437705e-01  -6.5273396e-01   2.9113046e-01   4.1712581e+01   2.9482192e+01   2.8552049e+01   8.5856036e+00
   7.5769601e-01  -6.8777498e-01   2.9575713e-01   4.0280794e+01   2.9660258e+01   3.2289228e+01   8.7588010e+00
   7.3208613e-01  -7.1773275e-01   2.9807092e-01   3.9876331e+01   3.1480291e+01   3.4107657e+01   9.0997128e+00
   6.9673432e-01  -7.4078686e-01   3.0070184e-01   4.0663478e+01   3.3186578e+01   3.5321452e+01   9.7642317e+00
   6.5634462e-01  -7.5410319e-01   3.0277097e-01   4.0748559e+01   3.3642801e+01   3.7066522e+01   9.7101129e+00
   6.1448429e-01  -7.6564923e-01   3.0147035e-01   3.9717525e+01   3.3876582e+01   3.9402410e+01   9.6692140e+00
   5.7193032e-01  -7.7839041e-01   2.9683200e-01   3.7023357e+01   3.6300553e+01   4.0634527e+01   1.0132788e+01
   5.3224100e-01  -7.9879604e-01   2.9243002e-01   3.2066443e+01   3.9258721e+01   4.3634353e+01   1.0451562e+01
   4.8815276e-01  -8.1728990e-01   2.8794360e-01   3.1851964e+01   4.1935750e+01   4.3950721e+01   1.0594779e+01
   4.3792228e-01  -8.2934208e-01   2.8819840e-01   2.8643096e+01   4.3941685e+01   4.2497694e+01   1.1136061e+01
   3.8736592e-01  -8.4262955e-01   2.8902915e-01   2.7204004e+01   4.2568119e+01   4.2684855e+01   1.1281654e+01
   3.3565982e-01  -8.6236051e-01   2.9637183e-01   2.5234208e+01   4.4097038e+01   4.4137042e+01   1.1144258e+01
   2.7952098e-01  -8.7821542e-01   3.0395114e-01   2.2607601e+01   4.8161449e+01   4.3903723e+01   1.1355976e+01
   2.2794933e-01  -8.8776997e-01   3.0879187e-01   2.2514130e+01   4.9263190e+01   4.3147433e+01   1.1593492e+01
   1.8444843e-01  -8.9458564e-01   3.0896004e-01   2.2800315e+01   4.7223690e+01   4.2086320e+01   1.2316336e+01
   1.4149184e-01  -9.0408096e-01   3.0889540e-01   2.3181881e+01   4.6410921e+01   4.1015279e+01   1.2672692e+01
   9.8211567e-02  -9.1038030e-01   3.1146518e-01   2.4013565e+01   4.7930949e+01   3.9662680e+01   1.3077111e+01
   5.2389197e-02  -9.1224597e-01   3.1266334e-01   2.5407515e+01   4.8160122e+01   3.6220987e+01   1.3280414e+01
   7.8213329e-03  -9.1280209e-01   3.1395112e-01   2.6122922e+01   4.6198894e+01   3.5488620e+01   1.3373502e+01
  -2.7211845e-02  -9.0913910e-01   3.1355324e-01   2.6546496e+01   4.7501370e+01   3.4663697e+01   1.3242943e+01
  -5.6106158e-02  -9.0623265e-01   3.1566002e-01   2.8618541e+01   4.7965854e+01   3.2632137e+01   1.3240053e+01
  -7.9517352e-02  -9.0144228e-01   3.1875429e-01   3.0555296e+01   4.6974988e+01   3.0946909e+01   1.3258890e+01
  -9.9806640e-02  -8.8888913e-01   3.1893125e-01   3.1940663e+01   4.4432997e+01   2.8307372e+01   1.3777667e+01
  -1.1615546e-01  -8.7687359e-01   3.1772664e-01   3.2469770e+01   4.2853085e+01   2.5356490e+01   1.3378687e+01
  -1.2328061e-01  -8.7087228e-01   3.1395853e-01   3.1422292e+01   3.9875584e+01   2.4675593e+01   1.3406478e+01
  -1.2640160e-01  -8.6623008e-01   3.1071815e-01   3.1159741e+01   3.7686893e+01   2.4247183e+01   1.2752226e+01
  -1.2297763e-01  -8.5979450e-01   3.0815031e-01   3.1947144e+01   3.6969015e+01   2.2534754e+01   1.3038229e+01
  -1.1905318e-01  -8.5192621e-01   3.0555859e-01   3.4595187e+01   3.3584806e+01   1.9958634e+01   1.4645769e+01
  -1.2163048e-01  -8.5179517e-01   3.0595901e-01   3.8217200e+01   2.9282762e+01   2.0031292e+01   1.4422679e+01
  -1.3143150e-01  -8.4668813e-01   3.0848157e-01   4.0878849e+01   2.7441385e+01   1.8784172e+01   1.4836326e+01
  -1.3888225e-01  -8.4119194e-01   3.1201043e-01   4.4205745e+01   2.7705076e+01   1.8296563e+01   1.4921885e+01
  -1.2562329e-01  -8.4726001e-01   3.1175196e-01   4.5005151e+01   2.7415664e+01   1.6720609e+01   1.4326016e+01
  -1.0976369e-01  -8.5366299e-01   3.1107598e-01   4.5404798e+01   2.5918748e+01   1.5870683e+01   1.5020257e+01
  -9.8739300e-02  -8.5975127e-01   3.1068946e-01   4.4746314e+01   2.5868562e+01   1.5789005e+01   1.6187432e+01
  -8.5334600e-02  -8.5234586e-01   3.1240107e-01   4.5611730e+01   2.4148954e+01   1.4774531e+01   1.7104490e+01
  -4.6642155e-02  -8.5901751e-01   3.1322716e-01   4.5777630e+01   2.3184800e+01   1.4422632e+01   1.9705460e+01
   2.5250946e-03  -8.6784825e-01   3.1134358e-01   4.2742597e+01   2.2807416e+01   1.4638963e+01   2.0774950e+01
   4.5360715e-02  -8.8966274e-01   3.0900266e-01   4.0196085e+01   2.2689594e+01   1.4865279e+01   2.2304864e+01
   8.6238468e-02  -9.0461256e-01   3.0621397e-01   4.0791934e+01   2.1797960e+01   1.4648473e+01   2.3831577e+01
   1.3051636e-01  -9.0514230e-01   3.0524866e-01   4.0976330e+01   2.0665646e+01   1.4114413e+01   2.5161513e+01
   1.7697484e-01  -9.0139779e-01   3.0874416e-01   4.3353036e+01   1.9609658e+01   1.4184151e+01   2.4755978e+01
   2.2188646e-01  -8.9811862e-01   3.0899166e-01   4.3653072e+01   1.9391049e+01   1.3093037e+01   2.5150713e+01
   2.6420140e-01  -8.9939290e-01   3.0935534e-01   4.2732110e+01   1.8821293e+01   1.3035965e+01   2.3854098e+01
   3.1124031e-01  -8.9498895e-01   3.1075294e-01   3.9176165e+01   1.8432397e+01   1.1254838e+01   2.2488978e+01
   3.6254228e-01  -8.8654397e-01   3.1079258e-01   3.5111754e+01   1.7658951e+01   9.7274768e+00   2.2622662e+01
   4.2492028e-01  -8.8171668e-01   3.1144499e-01   3.1127370e+01   1.6875107e+01   9.6313923e+00   2.1369299e+01
   4.8369994e-01  -8.5999770e-01   3.1318570e-01   2.7475436e+01   1.4083149e+01   9.1356649e+00   2.0974659e+01
   5.3282529e-01  -8.3743935e-01   3.1422374e-01   2.5836751e+01   1.2277404e+01   8.9143242e+00   2.0395064e+01
   5.8512710e-01  -8.1012507e-01   3.1264571e-01   2.4429037e+01   1.0555566e+01   8.3983156e+00   1.8993640e+01
   6.5197471e-01  -7.8778027e-01   3.0707548e-01   2.6908053e+01   1.0016420e+01   8.1981263e+00   1.7895345e+01
   7.0825187e-01  -7.5612787e-01   2.9744365e-01   2.8805889e+01   9.5560676e+00   8.5424426e+00   1.5824179e+01
   7.4096620e-01  -7.1503838e-01   2.8799437e-01   2.9099317e+01   8.8442264e+00   8.6951917e+00   1.3927661e+01
   7.7216022e-01  -6.7450544e-01   2.8524860e-01   3.1120042e+01   8.4993840e+00   8.2701014e+00   1.2602792e+01
   8.0151857e-01  -6.2785731e-01   2.8773131e-01   3.2596097e+01   8.4082958e+00   9.7660295e+00   9.8541974e+00
   8.2542121e-01  -5.9951677e-01   2.9212527e-01   3.5097261e+01   8.2384061e+00   1.1153508e+01   8.2530995e+00
   8.4481565e-01  -5.8230535e-01   2.9406771e-01   3.5495812e+01   8.6601187e+00   1.1268934e+01   7.2767161e+00
   8.6171725e-01  -5.6712972e-01   2.9513504e-01   3.4836527e+01   8.1978805e+00   1.2251087e+01   7.5594426e+00
   8.7395809e-01  -5.4914342e-01   2.9734648e-01   3.5848556e+01   8.7678342e+00   1.3799227e+01   7.0778412e+00
   8.8378857e-01  -5.4044528e-01   2.9525542e-01   3.7619925e+01   1.0857487e+01   1.6101883e+01   7.2460905e+00
   8.9200789e-01  -5.3535223e-01   2.9439458e-01   3.9974880e+01   1.3843906e+01   1.7659205e+01   7.1343043e+00
   8.9638321e-01  -5.3287355e-01   2.9400606e-01   4.1194753e+01   1.7564424e+01   1.8339869e+01   7.1259272e+00
   8.9320708e-01  -5.3452716e-01   2.9209126e-01   4.4031544e+01   1.8728264e+01   1.9268311e+01   7.0965520e+00
   8.8431811e-01  -5.4051678e-01   2.8847346e-01   4.7926145e+01   2.0479722e+01   2.1291101e+01   7.1978233e+00
   8.7567377e-01  -5.5132417e-01   2.8560120e-01   4.9745016e+01   2.2354776e+01   2.3350669e+01   7.5725635e+00
   8.6231786e-01  -5.6503046e-01   2.8735205e-01   5.0902815e+01   2.5810011e+01   2.6650989e+01   7.5223987e+00
   8.3909905e-01  -5.8678871e-01   2.9226822e-01   4.6588755e+01   2.8751370e+01   2.8092999e+01   7.8533347e+00
   8.1336635e-01  -6.1924521e-01   2.9911461e-01   4.4517102e+01   2.9933407e+01   3.1424853e+01   7.9857862e+00
   7.7864017e-01  -6.5444779e-01   3.0416300e-01   4.2859545e+01   3.4871700e+01   3.5668773e+01   8.4432175e+00
   7.4080954e-01  -6.8951052e-01   3.0570802e-01   4.1440395e+01   3.6501693e+01   3.6301553e+01   8.8062801e+00
   7.0548391e-01  -7.2455505e-01   3.0578415e-01   3.9358932e+01   3.8452364e+01   3.7828300e+01   8.9918554e+00
   6.6371026e-01  -7.4933883e-01   3.0406991e-01   3.6681581e+01   4.2327714e+01   4.0169601e+01   9.7384992e+00
   6.1947061e-01  -7.6708992e-01   3.0465729e-01   3.5897217e+01   4.6229138e+01   4.0550469e+01   9.7141246e+00
   5.7610911e-01  -7.8980379e-01   3.0508692e-01   3.6351006e+01   4.7155727e+01   4.0462283e+01   9.8463456e+00
   5.3032011e-01  -8.0329277e-01   3.0786265e-01   3.5638401e+01   4.8780762e+01   3.9981867e+01   9.9298416e+00
   4.8228599e-01  -8.1841198e-01   3.0874497e-01   3.4646121e+01   5.1771093e+01   4.1087521e+01   9.5162832e+00
   4.2986175e-01  -8.3017893e-01   3.0703612e-01   3.4115289e+01   5.0182931e+01   4.2481044e+01   1.0218179e+01
   3.8400730e-01  -8.3917275e-01   3.0566817e-01   3.3436748e+01   5.1266015e+01   4.1982679e+01   1.0698666e+01
   3.3840648e-01  -8.5593750e-01   3.0663366e-01   3.1213206e+01   5.3885469e+01   4.2065232e+01   1.1259865e+01
   2.8757369e-01  -8.6754998e-01   3.0930581e-01   3.0252325e+01   5.5428039e+01   4.2655680e+01   1.1754620e+01
   2.3874889e-01  -8.7566169e-01   3.1103822e-01   2.8437863e+01   5.5847842e+01   4.0952242e+01   1.1901005e+01
   1.9373309e-01  -8.8332914e-01   3.1234031e-01   2.7558430e+01   5.4967894e+01   4.0609978e+01   1.1967498e+01
   1.5111767e-01  -8.9138859e-01   3.1500658e-01   2.8857565e+01   5.7464848e+01   4.0712121e+01   1.1621530e+01
   1.0913167e-01  -8.9375415e-01   3.1869691e-01   2.9446513e+01   5.6276082e+01   3.6134297e+01   1.1991152e+01
   7.1467493e-02  -8.8987329e-01   3.2183797e-01   3.1854388e+01   5.2996524e+01   3.5236079e+01   1.2107399e+01
   3.4492053e-02  -8.8599631e-01   3.2323582e-01   3.4797601e+01   5.5681375e+01   3.4789976e+01   1.2215214e+01
   1.6180757e-03  -8.8278094e-01   3.2586606e-01   3.5270781e+01   5.5046987e+01   3.1139781e+01   1.1750669e+01
  -2.0704675e-02  -8.8435047e-01   3.2765495e-01   3.5348827e+01   5.1697516e+01   2.9913221e+01   1.1486874e+01
  -3.8269908e-02  -8.8040527e-01   3.2920903e-01   3.5360013e+01   4.8804814e+01   2.9155813e+01   1.1586112e+01
  -4.9634170e-02  -8.7556055e-01   3.3322898e-01   3.5483630e+01   4.8124750e+01   2.8100362e+01   1.1813557e+01
  -5.6178024e-02  -8.7121966e-01   3.3616275e-01   3.4137002e+01   4.2686289e+01   2.6342499e+01   1.2724618e+01
  -5.6476529e-02  -8.6564747e-01   3.3984795e-01   3.2421034e+01   3.9745860e+01   2.3247216e+01   1.2551849e+01
  -5.5602767e-02  -8.6853958e-01   3.4087261e-01   3.1119368e+01   3.7519827e+01   2.2275965e+01   1.2398212e+01
  -5.7672281e-02  -8.6705045e-01   3.4120807e-01   2.9546877e+01   3.5076104e+01   2.2566751e+01   1.3116040e+01
  -5.0583403e-02  -8.6199788e-01   3.4269246e-01   3.0164169e+01   3.2442642e+01   2.0908205e+01   1.3147283e+01
  -4.7204533e-02  -8.6060029e-01   3.4467153e-01   3.2457617e+01   2.9774637e+01   2.0353229e+01   1.3835727e+01
  -4.9494793e-02  -8.6515232e-01   3.4775569e-01   3.3816899e+01   2.7937335e+01   1.9411333e+01   1.4946046e+01
  -5.4872794e-02  -8.6269661e-01   3.5009044e-01   3.3345036e+01   2.4930043e+01   1.6595213e+01   1.4602112e+01
  -5.5917180e-02  -8.5413587e-01   3.4862738e-01   3.3277899e+01   2.1676007e+01   1.6980110e+01   1.4424045e+01
  -4.1048788e-02  -8.5412453e-01   3.4752114e-01   3.3460474e+01   2.1332572e+01   1.6557217e+01   1.3945645e+01
  -1.5623019e-02  -8.6482595e-01   3.4912760e-01   2.9818594e+01   1.8612534e+01   1.5010616e+01   1.5387683e+01
   8.3600583e-03  -8.6710248e-01   3.5050849e-01   2.6604719e+01   1.5388322e+01   1.4526939e+01   1.6979069e+01
   3.6319306e-02  -8.6398683e-01   3.4630059e-01   2.6117505e+01   1.3563549e+01   1.4487645e+01   1.8449364e+01
   8.4405360e-02  -8.6734753e-01   3.4243768e-01   2.6502616e+01   1.2815454e+01   1.4552623e+01   1.8420440e+01
   1.3333257e-01  -8.8179089e-01   3.3949752e-01   2.5497631e+01   1.2321688e+01   1.4677646e+01   1.8355776e+01
   1.7213178e-01  -8.8876691e-01   3.3647435e-01   2.5350998e+01   1.2568590e+01   1.4334547e+01   1.7732016e+01
   2.0548293e-01  -8.8803772e-01   3.3475187e-01   2.7009940e+01   1.2101930e+01   1.4523871e+01   1.7239172e+01
   2.4093546e-01  -8.8390924e-01   3.3398867e-01   2.9674356e+01   1.1516435e+01   1.4588586e+01   1.6864964e+01
   2.8326525e-01  -8.7826706e-01   3.3355142e-01   3.1638458e+01   1.0858350e+01   1.3786625e+01   1.5891594e+01
   3.2381964e-01  -8.6879815e-01   3.3330090e-01   3.1287780e+01   9.4854331e+00   1.3244473e+01   1.4897252e+01
   3.6310689e-01  -8.6040001e-01   3.3247777e-01   2.7659428e+01   8.9940471e+00   1.2028270e+01   1.4033759e+01
   4.1211678e-01  -8.4827259e-01   3.3115649e-01   2.5236569e+01   8.5888588e+00   1.0910115e+01   1.2287464e+01
   4.7172298e-01  -8.3680226e-01   3.2735819e-01   2.3794944e+01   7.8100044e+00   1.0896419e+01   1.1243596e+01
   5.3880960e-01  -8.2613843e-01   3.2271291e-01   2.3243297e+01   7.2822985e+00   1.0100283e+01   1.1326541e+01
   6.0096396e-01  -8.0615971e-01   3.1725770e-01   2.1990042e+01   6.6781765e+00   8.5604311e+00   1.1161848e+01
   6.4939458e-01  -7.7478383e-01   3.1178836e-01   2.0713659e+01   6.3352296e+00   7.7602089e+00   9.9248142e+00
   6.9148076e-01  -7.4403569e-01   3.0513329e-01   2.1392829e+01   6.3908835e+00   7.5123127e+00   7.8539074e+00
   7.3802316e-01  -7.2041649e-01   3.0452314e-01   2.4416817e+01   5.8221003e+00   7.1450175e+00   6.1759015e+00
   7.6783720e-01  -6.9209620e-01   3.0646587e-01   2.6430246e+01   5.9974600e+00   6.5836532e+00   4.8271985e+00
   7.7777429e-01  -6.5366470e-01   3.0864470e-01   2.8435009e+01   6.0303364e+00   6.5128609e+00   4.9446720e+00
   7.9245495e-01  -6.1238786e-01   3.1097247e-01   2.9450651e+01   7.1050885e+00   7.4130913e+00   4.9049430e+00
   8.1479421e-01  -5.8660882e-01   3.0872767e-01   2.9547298e+01   8.3619966e+00   7.6287441e+00   5.0685231e+00
   8.4181221e-01  -5.6645508e-01   3.1087606e-01   2.8435174e+01   1.0545061e+01   7.9037440e+00   5.8015426e+00
   8.6018723e-01  -5.4548655e-01   3.0985356e-01   2.6689102e+01   1.1896108e+01   9.2879115e+00   6.3523733e+00
   8.7445819e-01  -5.3192964e-01   3.0764185e-01   2.6639093e+01   1.2881965e+01   9.5772411e+00   6.9333147e+00
   8.8686343e-01  -5.2523471e-01   3.0427088e-01   2.7840355e+01   1.3966804e+01   1.2882656e+01   8.1278856e+00
   8.9623224e-01  -5.2411539e-01   3.0128088e-01   2.8405721e+01   1.5185560e+01   1.4485096e+01   9.0864160e+00
   8.9959702e-01  -5.2347347e-01   2.9852782e-01   3.0756296e+01   1.7598610e+01   1.8088592e+01   1.0750897e+01
   8.9249847e-01  -5.2723018e-01   2.9800987e-01   3.2204854e+01   2.1713580e+01   2.3551569e+01   1.1576577e+01
   8.7772754e-01  -5.4286614e-01   3.0343262e-01   3.2713541e+01   2.4251973e+01   2.7408842e+01   1.2476353e+01
   8.5878949e-01  -5.6676100e-01   3.0865554e-01   3.3864611e+01   2.8026549e+01   2.9162666e+01   1.3424550e+01
   8.3681156e-01  -5.8964544e-01   3.0899769e-01   3.6105250e+01   3.1234296e+01   3.1540851e+01   1.3887702e+01
   8.1496303e-01  -6.1068023e-01   3.0639860e-01   3.7069445e+01   3.1302322e+01   3.5307033e+01   1.4627438e+01
   7.8854744e-01  -6.3526990e-01   3.0222869e-01   3.4427357e+01   3.3904370e+01   4.0107875e+01   1.5127510e+01
   7.5909983e-01  -6.6444855e-01   2.9881477e-01   3.2025775e+01   3.6748154e+01   4.3271909e+01   1.6047010e+01
