  -1.1106962e-01  -8.6718080e-01   1.5009909e-01   3.5212113e+01   5.1370245e+01   4.8140345e+01   3.1331027e+01
  -9.8002751e-02  -8.7027195e-01   1.5705907e-01   3.3159628e+01   4.5456006e+01   4.8225537e+01   3.1771003e+01
  -8.5067539e-02  -8.6378967e-01   1.6330351e-01   3.3150909e+01   4.2850729e+01   4.5695281e+01   3.1316105e+01
  -6.2607058e-02  -8.6504483e-01   1.6859028e-01   3.2879098e+01   3.8939091e+01   4.7268183e+01   3.0042327e+01
  -3.8187286e-02  -8.9006396e-01   1.6477556e-01   3.2043322e+01   3.6490994e+01   4.8409038e+01   2.9207087e+01
  -3.1791134e-02  -9.3180055e-01   1.5646835e-01   3.2548951e+01   3.2071373e+01   4.7389618e+01   2.9065299e+01
  -3.9573515e-02  -9.6875042e-01   1.5457915e-01   3.2396330e+01   2.6774183e+01   4.5553704e+01   2.8485753e+01
  -3.2380125e-02  -9.6979786e-01   1.5827140e-01   3.0687177e+01   2.3469609e+01   4.5985877e+01   2.7692274e+01
   4.7073825e-03  -9.7979787e-01   1.6095540e-01   2.8810877e+01   1.8999388e+01   4.5180593e+01   2.5389690e+01
   4.9538869e-02  -9.9939872e-01   1.6644789e-01   2.8530727e+01   1.6530365e+01   4.5878918e+01   2.2388916e+01
   1.0151425e-01  -1.0103650e+00   1.8063737e-01   2.9762830e+01   1.5090454e+01   4.4575556e+01   2.1299148e+01
   1.4806011e-01  -1.0005168e+00   1.9710465e-01   3.4119501e+01   1.4657171e+01   4.2455169e+01   2.0642839e+01
   2.0666337e-01  -9.9177205e-01   2.1162198e-01   3.7538856e+01   1.3787028e+01   4.2325226e+01   1.9215277e+01
   2.6765798e-01  -9.8426986e-01   2.2492652e-01   3.9165545e+01   1.3114325e+01   4.2712273e+01   1.8168733e+01
   3.1787024e-01  -9.8371989e-01   2.4093089e-01   3.9701583e+01   1.2220479e+01   3.8300569e+01   1.6946538e+01
   3.6733745e-01  -9.7285627e-01   2.5795382e-01   3.9867677e+01   1.0722804e+01   3.6968023e+01   1.5134317e+01
   4.1251758e-01  -9.6164616e-01   2.7047303e-01   4.1377186e+01   9.6846123e+00   3.4434518e+01   1.2902164e+01
   4.5591782e-01  -9.4860682e-01   2.7985734e-01   4.1058333e+01   9.6021843e+00   3.3698316e+01   1.1722099e+01
   4.9992676e-01  -9.3632763e-01   2.8621850e-01   4.0059469e+01   9.4674075e+00   3.3083210e+01   1.0558101e+01
   5.3239175e-01  -9.1469163e-01   2.9169511e-01   3.9822334e+01   9.4589891e+00   3.1976640e+01   9.7329334e+00
   5.6814516e-01  -8.8127941e-01   2.9619389e-01   3.9589592e+01   9.0678809e+00   3.1265412e+01   8.7316219e+00
   6.0702909e-01  -8.4720854e-01   2.9392337e-01   3.8123497e+01   8.8450026e+00   3.2172720e+01   7.6883476e+00
   6.4982853e-01  -8.2824446e-01   2.8567782e-01   3.7508750e+01   8.4406005e+00   3.2285823e+01   7.1193681e+00
   6.8155851e-01  -8.0726730e-01   2.7967543e-01   3.7442456e+01   8.4014833e+00   3.1691742e+01   6.9090340e+00
   7.0152371e-01  -7.6539862e-01   2.7546339e-01   3.8020563e+01   8.1966997e+00   2.8968757e+01   6.6518391e+00
   7.2195793e-01  -7.1319228e-01   2.6693094e-01   3.8394844e+01   7.9005203e+00   2.8461254e+01   6.2829537e+00
   7.5173204e-01  -6.6719860e-01   2.5109797e-01   3.6036577e+01   7.8159462e+00   3.1129408e+01   5.3153790e+00
   7.8227720e-01  -6.2881398e-01   2.3379661e-01   3.1990082e+01   7.8199855e+00   3.3331559e+01   4.5440837e+00
   8.0083844e-01  -5.9757180e-01   2.1978654e-01   3.0441640e+01   9.0680930e+00   3.3996325e+01   3.9973216e+00
   8.1705779e-01  -5.6584339e-01   2.1131951e-01   3.0035047e+01   9.8912364e+00   3.3429384e+01   3.3539062e+00
   8.3306122e-01  -5.2747945e-01   2.0303493e-01   3.1378408e+01   1.0813705e+01   3.4672749e+01   3.1016006e+00
   8.4998328e-01  -4.9153777e-01   1.8931576e-01   2.8746738e+01   1.1747731e+01   3.6890010e+01   3.1565138e+00
   8.7334724e-01  -4.5394702e-01   1.7705114e-01   2.7517991e+01   1.2401849e+01   3.7074852e+01   3.3977066e+00
   8.9530753e-01  -4.2297107e-01   1.6745084e-01   2.6139299e+01   1.3127382e+01   3.8101634e+01   3.2350619e+00
   9.1508596e-01  -3.9680399e-01   1.6369911e-01   2.5113370e+01   1.3846357e+01   4.1047556e+01   3.3384590e+00
   9.3552749e-01  -3.5931933e-01   1.6633450e-01   2.4325522e+01   1.4346258e+01   4.3619187e+01   3.5895732e+00
   9.5479918e-01  -3.1502840e-01   1.6771598e-01   2.3957444e+01   1.5690221e+01   4.2834484e+01   3.9542924e+00
   9.7396703e-01  -2.7156031e-01   1.7132611e-01   2.3804331e+01   1.8913977e+01   4.2528072e+01   4.3869517e+00
   9.9135236e-01  -2.3187589e-01   1.7803522e-01   2.3817304e+01   2.1128450e+01   4.3226252e+01   4.8532132e+00
   1.0094021e+00  -1.9365040e-01   1.8743257e-01   2.2611260e+01   2.1662756e+01   4.3294940e+01   5.2479120e+00
   1.0246827e+00  -1.5855589e-01   2.0448247e-01   1.9331244e+01   2.2692577e+01   4.3460790e+01   6.1800857e+00
   1.0373838e+00  -1.2615060e-01   2.2999178e-01   1.5225529e+01   2.3481108e+01   4.1391285e+01   6.7954861e+00
   1.0479121e+00  -1.0361286e-01   2.6387050e-01   1.3913748e+01   2.5574792e+01   3.9114707e+01   7.3884916e+00
   1.0573466e+00  -8.6226109e-02   2.9715914e-01   1.1499135e+01   2.7545510e+01   3.6677407e+01   7.7665828e+00
   1.0706092e+00  -6.8427852e-02   3.2489418e-01   1.0052407e+01   2.8306076e+01   3.9056480e+01   8.6852497e+00
   1.0819545e+00  -5.3735170e-02   3.5580689e-01   1.0570174e+01   3.0083322e+01   4.3035908e+01   9.1523301e+00
   1.0902205e+00  -3.9838051e-02   3.8727276e-01   1.1775353e+01   3.0851179e+01   4.5263475e+01   1.0294076e+01
   1.0954414e+00  -3.5232782e-02   4.1333562e-01   1.3765830e+01   3.1911181e+01   4.6196409e+01   1.1249263e+01
   1.0969601e+00  -3.7037097e-02   4.3623659e-01   1.4738092e+01   3.2319666e+01   4.6141109e+01   1.2052419e+01
   1.0940400e+00  -3.6676197e-02   4.5105954e-01   1.6928942e+01   3.3207136e+01   4.5455001e+01   1.2730462e+01
   1.0848855e+00  -3.9863944e-02   4.6839748e-01   1.9685830e+01   3.4158550e+01   4.2558428e+01   1.3304802e+01
   1.0675172e+00  -5.5031507e-02   4.9328071e-01   2.5147852e+01   3.6473366e+01   4.3096880e+01   1.4004102e+01
   1.0477449e+00  -6.6412973e-02   5.1718945e-01   2.9616440e+01   3.8025525e+01   4.2241217e+01   1.4777834e+01
   1.0291079e+00  -7.6120518e-02   5.3462535e-01   3.3030256e+01   3.9130239e+01   4.1198567e+01   1.5548048e+01
   9.9933644e-01  -9.5438247e-02   5.6330623e-01   3.7790199e+01   4.1456920e+01   4.1988877e+01   1.6068242e+01
   9.6194244e-01  -1.2221154e-01   6.0305340e-01   3.9767719e+01   4.4746536e+01   4.2428464e+01   1.7336390e+01
   9.2490462e-01  -1.4881744e-01   6.4380691e-01   4.3242528e+01   4.7109170e+01   4.2217267e+01   1.8274946e+01
   8.8996181e-01  -1.6332217e-01   6.7390688e-01   4.6308423e+01   4.9269601e+01   4.1642225e+01   1.9364850e+01
   8.5960530e-01  -1.7192786e-01   6.9179114e-01   4.8268727e+01   4.9669349e+01   4.1246910e+01   1.9681139e+01
   8.2023566e-01  -1.8753111e-01   7.1099639e-01   5.0669643e+01   5.2113714e+01   4.0118803e+01   2.0263511e+01
   7.7554702e-01  -1.9840873e-01   7.2709337e-01   4.9465902e+01   5.1994126e+01   3.5999712e+01   2.0330935e+01
   7.3169511e-01  -2.0704747e-01   7.3848414e-01   4.6243393e+01   5.3461891e+01   3.4042490e+01   2.0456576e+01
   6.8725011e-01  -2.1007244e-01   7.5244822e-01   4.7115091e+01   5.3958186e+01   2.9790342e+01   2.0611035e+01
   6.3410765e-01  -2.0525251e-01   7.6857784e-01   4.7998462e+01   5.6404437e+01   3.0276051e+01   2.0481409e+01
   5.7804263e-01  -2.0984763e-01   7.9029331e-01   5.0080575e+01   5.6802375e+01   3.1240296e+01   2.0714079e+01
   5.2690092e-01  -2.1562999e-01   8.1152839e-01   4.9346532e+01   5.8806154e+01   3.3161607e+01   2.2167902e+01
   4.7550872e-01  -2.0947685e-01   8.2740324e-01   4.9368248e+01   6.0788023e+01   3.4355666e+01   2.2489943e+01
   4.2135197e-01  -2.0486290e-01   8.3757368e-01   4.6376837e+01   5.9777660e+01   3.5245051e+01   2.2149651e+01
   3.6090750e-01  -2.0807284e-01   8.4224093e-01   4.4905833e+01   5.7011381e+01   3.7252154e+01   2.2289693e+01
   3.0332620e-01  -2.0790678e-01   8.3344031e-01   4.2746013e+01   5.5597846e+01   3.5865990e+01   2.4000275e+01
   2.5737108e-01  -2.0215222e-01   8.0072661e-01   4.0571431e+01   5.3891219e+01   3.4659044e+01   2.4127347e+01
   2.1510328e-01  -1.8884810e-01   7.5724275e-01   3.9882795e+01   5.3523126e+01   3.6165484e+01   2.4302778e+01
   1.6535359e-01  -1.7501198e-01   7.0205470e-01   3.7738692e+01   5.0652332e+01   3.7880896e+01   2.3859946e+01
   1.1848391e-01  -1.7145299e-01   6.4102139e-01   3.7350600e+01   5.1889382e+01   3.8864151e+01   2.3792615e+01
   6.8694727e-02  -1.7430302e-01   5.8430864e-01   3.6405751e+01   5.2622783e+01   3.8658165e+01   2.5276319e+01
   2.4611822e-02  -1.6536023e-01   5.4475856e-01   3.6403702e+01   5.4723627e+01   3.8442278e+01   2.4652835e+01
  -2.9224331e-02  -1.5480327e-01   5.1904288e-01   3.6836252e+01   5.4094410e+01   3.7358670e+01   2.5365012e+01
  -6.9350131e-02  -1.4743010e-01   4.9033702e-01   3.5868138e+01   5.3861518e+01   3.5705719e+01   2.5922552e+01
  -7.6558913e-02  -1.4894707e-01   4.6622117e-01   3.4273609e+01   5.6679291e+01   3.4062806e+01   2.5244099e+01
  -7.9979887e-02  -1.4568266e-01   4.5752806e-01   3.2347777e+01   5.6302957e+01   3.1750531e+01   2.5712954e+01
  -8.8400440e-02  -1.3528035e-01   4.7284673e-01   3.1451124e+01   5.8212123e+01   2.9298098e+01   2.4289582e+01
  -9.2466562e-02  -1.3769785e-01   4.8794889e-01   3.1824388e+01   5.4409137e+01   2.5307763e+01   2.3123471e+01
  -7.6609785e-02  -1.4848923e-01   4.8129883e-01   2.8661829e+01   5.2941164e+01   2.2691000e+01   2.2956582e+01
  -4.3270830e-02  -1.4970053e-01   4.8896953e-01   2.8218475e+01   5.4366194e+01   2.1813267e+01   2.2950609e+01
  -2.2767902e-02  -1.4982963e-01   5.1858242e-01   2.7363192e+01   5.2357938e+01   2.1508447e+01   2.1608467e+01
   2.9203610e-03  -1.5962908e-01   5.5630349e-01   2.7202726e+01   5.0594712e+01   2.0348972e+01   1.9772994e+01
   4.2625829e-02  -1.7503474e-01   5.7819664e-01   2.7027540e+01   4.8309054e+01   1.8218368e+01   1.8448260e+01
   9.2618206e-02  -1.8969964e-01   5.8983246e-01   2.9565973e+01   4.9973101e+01   1.7050281e+01   1.7065074e+01
   1.4256561e-01  -2.0335533e-01   6.2183429e-01   3.4462058e+01   5.2175108e+01   1.6919021e+01   1.6474107e+01
   1.9540296e-01  -2.0522153e-01   6.7534640e-01   3.7167602e+01   4.8189117e+01   1.7179328e+01   1.5123331e+01
   2.6237181e-01  -2.0745727e-01   7.2523742e-01   4.3082951e+01   4.4646596e+01   2.1092617e+01   1.3614335e+01
   3.4178389e-01  -2.2382151e-01   7.4753032e-01   4.5449379e+01   4.0361096e+01   2.2891748e+01   1.3806506e+01
   4.2830373e-01  -2.4067668e-01   7.5926167e-01   4.7572086e+01   4.0246816e+01   2.4987785e+01   1.2325215e+01
   4.9606062e-01  -2.5117278e-01   7.8084392e-01   4.9294565e+01   3.7080338e+01   2.4752001e+01   1.1562065e+01
   5.5679985e-01  -2.5650472e-01   8.0279224e-01   5.1925361e+01   3.3748330e+01   2.5231619e+01   1.1198974e+01
   6.2710901e-01  -2.6665261e-01   8.0408845e-01   5.3993407e+01   3.0627328e+01   2.5684415e+01   1.1105999e+01
   6.9943880e-01  -2.7742157e-01   7.8173011e-01   5.5076635e+01   2.8838827e+01   2.7814449e+01   1.1413615e+01
   7.6074287e-01  -2.7497788e-01   7.6841444e-01   5.6704928e+01   2.8678605e+01   3.0114660e+01   1.0828309e+01
   8.0505748e-01  -2.7253356e-01   7.6199141e-01   5.7271352e+01   2.5602779e+01   2.8997928e+01   1.0813002e+01
   8.5491423e-01  -2.7575057e-01   7.4297491e-01   5.6603652e+01   2.5429324e+01   2.8142067e+01   1.0274027e+01
   9.1350863e-01  -2.7186932e-01   7.1539474e-01   5.6279244e+01   2.6165676e+01   2.8337368e+01   9.6627010e+00
   9.5864092e-01  -2.5984909e-01   6.9254167e-01   5.7607048e+01   2.6972347e+01   2.9646413e+01   9.7242454e+00
   9.8863432e-01  -2.4744850e-01   6.9118080e-01   5.7501355e+01   2.5885215e+01   3.3859484e+01   9.5539856e+00
   1.0155187e+00  -2.3711551e-01   6.9416786e-01   5.3512174e+01   2.2472334e+01   3.6137917e+01   9.3770556e+00
   1.0365615e+00  -2.2815523e-01   6.8658015e-01   5.0379014e+01   2.1100009e+01   4.1600642e+01   9.2779145e+00
   1.0597535e+00  -2.2037438e-01   6.6908630e-01   4.7281415e+01   2.1416880e+01   4.2639338e+01   9.4633954e+00
   1.0728395e+00  -2.0013255e-01   6.6044309e-01   4.3190499e+01   2.3118962e+01   3.9868436e+01   9.7907883e+00
   1.0867052e+00  -1.7211037e-01   6.5968004e-01   4.3769853e+01   2.3938994e+01   3.8665623e+01   9.6109770e+00
   1.1000253e+00  -1.4339092e-01   6.6223023e-01   4.5104055e+01   2.4864033e+01   4.0698833e+01   1.0109510e+01
   1.1022742e+00  -1.2215864e-01   6.6580938e-01   4.3834266e+01   2.6339142e+01   4.6889704e+01   1.0217391e+01
   1.1042537e+00  -1.0925310e-01   6.6606499e-01   4.2859793e+01   2.7473771e+01   4.7924396e+01   1.0930942e+01
   1.1079157e+00  -9.3775944e-02   6.6920780e-01   4.2543684e+01   2.8672938e+01   5.3623587e+01   1.2861259e+01
   1.1105288e+00  -8.7126590e-02   6.7560436e-01   4.1061534e+01   3.1129403e+01   5.4564876e+01   1.3660540e+01
   1.1166627e+00  -8.6817700e-02   6.8526350e-01   4.0208498e+01   3.3257827e+01   5.5613057e+01   1.5551672e+01
   1.1194649e+00  -8.7041916e-02   6.9284443e-01   4.1771342e+01   3.4816411e+01   5.7178519e+01   1.6688916e+01
   1.1212901e+00  -8.4632400e-02   6.9296608e-01   4.2249823e+01   3.6922404e+01   6.1057172e+01   1.8270973e+01
   1.1242119e+00  -8.9070063e-02   6.8811169e-01   4.4131091e+01   4.0731457e+01   6.4158002e+01   2.0375022e+01
   1.1206228e+00  -9.6969573e-02   6.9204456e-01   4.5150108e+01   4.1558356e+01   6.3413991e+01   2.2032582e+01
   1.1189240e+00  -1.0290222e-01   7.0574341e-01   4.6804266e+01   4.5484902e+01   6.3731149e+01   2.2748604e+01
   1.1220762e+00  -1.1548856e-01   7.1659244e-01   4.7069580e+01   4.6718955e+01   6.1105452e+01   2.2981184e+01
   1.1164083e+00  -1.3204364e-01   7.2955528e-01   4.6867913e+01   4.9131225e+01   5.6201143e+01   2.3382009e+01
   1.0978888e+00  -1.4975802e-01   7.3749340e-01   4.7087864e+01   4.7756948e+01   5.6651980e+01   2.3700601e+01
   1.0779481e+00  -1.7347782e-01   7.4609454e-01   4.6219103e+01   4.7680000e+01   5.7457561e+01   2.5237004e+01
   1.0498677e+00  -2.0256156e-01   7.6077572e-01   4.3535966e+01   5.0047867e+01   5.7869051e+01   2.6743910e+01
   1.0119398e+00  -2.2990573e-01   7.6537118e-01   4.2083102e+01   4.9158700e+01   5.3398938e+01   2.7249401e+01
   9.7619808e-01  -2.4813323e-01   7.5640227e-01   4.4082736e+01   4.9941378e+01   5.0472750e+01   2.8457999e+01
   9.3374433e-01  -2.6467148e-01   7.3983600e-01   4.5065278e+01   5.1361869e+01   4.7843667e+01   2.6966857e+01
   8.8199088e-01  -2.7445623e-01   7.2755913e-01   4.7993140e+01   4.9834214e+01   4.1387395e+01   2.6877617e+01
   8.2278455e-01  -2.8053623e-01   7.2194581e-01   4.9941101e+01   4.9440175e+01   3.9630041e+01   2.6710964e+01
   7.5569623e-01  -2.8340476e-01   7.1606010e-01   5.1082093e+01   5.0614017e+01   3.7959574e+01   2.5980380e+01
   6.9404758e-01  -2.8430350e-01   7.0419888e-01   5.4770351e+01   5.1344185e+01   3.5186953e+01   2.6073897e+01
   6.3079497e-01  -2.8151645e-01   6.9859189e-01   5.6371787e+01   4.9110693e+01   3.0398235e+01   2.5389750e+01
   5.5983715e-01  -2.6843485e-01   7.0121780e-01   5.5250502e+01   4.8378773e+01   2.9357855e+01   2.4279661e+01
   4.8835874e-01  -2.6162003e-01   6.9392868e-01   5.5896286e+01   4.8156563e+01   2.6615132e+01   2.3974712e+01
   4.1262698e-01  -2.5119336e-01   6.7971881e-01   5.4983561e+01   4.5664387e+01   2.4784497e+01   2.4316664e+01
   3.4159667e-01  -2.4006282e-01   6.5575598e-01   5.5358368e+01   4.6842925e+01   2.5415557e+01   2.4669372e+01
   2.7714394e-01  -2.1767463e-01   6.2432869e-01   5.4888909e+01   4.8572459e+01   2.4722719e+01   2.5860184e+01
   2.2125840e-01  -1.9979004e-01   5.9437780e-01   5.4390608e+01   4.9524288e+01   2.5471087e+01   2.5819507e+01
   1.6601815e-01  -1.7676770e-01   5.5639128e-01   5.6947900e+01   4.7639883e+01   2.5805464e+01   2.3744866e+01
   1.1713625e-01  -1.6544355e-01   5.0261743e-01   5.6712012e+01   4.7129837e+01   2.5998953e+01   2.3523245e+01
   8.2412359e-02  -1.6056286e-01   4.4778902e-01   5.4431836e+01   4.8446920e+01   2.5391621e+01   2.3741547e+01
   4.0472493e-02  -1.4492832e-01   4.1540179e-01   5.0834307e+01   4.6409810e+01   2.4257710e+01   2.3500232e+01
   4.3964235e-03  -1.3563538e-01   3.9926619e-01   4.9726232e+01   4.6292833e+01   2.3780013e+01   2.3991968e+01
  -8.5017110e-03  -1.3312386e-01   3.8574739e-01   4.8672227e+01   4.6288191e+01   2.4052825e+01   2.3087682e+01
  -1.4703644e-02  -1.3243442e-01   3.7228463e-01   4.8997628e+01   4.5277985e+01   2.2730631e+01   2.2971596e+01
  -8.5924994e-04  -1.3057296e-01   3.8926269e-01   4.6255928e+01   4.3981012e+01   2.2837158e+01   2.3037843e+01
   5.9743942e-03  -1.2764997e-01   4.3059402e-01   4.3905155e+01   4.0939145e+01   2.3269036e+01   2.2078766e+01
   2.0552252e-02  -1.4469376e-01   4.3858508e-01   4.4496606e+01   4.0355707e+01   2.3698822e+01   2.1048371e+01
   6.2810958e-02  -1.5567183e-01   4.4211061e-01   4.4162872e+01   3.8962924e+01   2.4585378e+01   2.1347506e+01
   1.0047220e-01  -1.6522640e-01   4.6727805e-01   4.2997795e+01   3.7806429e+01   2.4055949e+01   2.0783345e+01
   1.4847829e-01  -1.7901039e-01   5.1130514e-01   4.2202508e+01   3.8480207e+01   2.1490448e+01   2.0455617e+01
   2.0232106e-01  -1.9744041e-01   5.5570580e-01   4.1103223e+01   3.4790521e+01   2.0545862e+01   1.9305666e+01
   2.5358543e-01  -2.2254848e-01   5.7671423e-01   4.0651009e+01   3.2665196e+01   1.9192836e+01   1.7935697e+01
   3.1290029e-01  -2.3960591e-01   5.9903676e-01   4.0011120e+01   3.3048798e+01   1.6753957e+01   1.7833229e+01
   3.7786730e-01  -2.4978463e-01   6.4681968e-01   4.0931603e+01   3.3289354e+01   1.5556198e+01   1.8430795e+01
   4.4113877e-01  -2.5844969e-01   7.0918466e-01   4.3209837e+01   3.1697658e+01   1.4390909e+01   1.7485336e+01
   5.0493442e-01  -2.8492450e-01   7.5702724e-01   4.3059139e+01   2.8429007e+01   1.4101445e+01   1.6242920e+01
   5.8074702e-01  -3.1012466e-01   7.7678840e-01   4.3614478e+01   2.8782340e+01   1.4038620e+01   1.5292701e+01
   6.4348347e-01  -3.2293362e-01   7.8535342e-01   4.5302282e+01   2.8183482e+01   1.3391385e+01   1.4001085e+01
   7.0634080e-01  -3.2906172e-01   7.9855698e-01   4.7087212e+01   2.7450689e+01   1.3036725e+01   1.3540162e+01
   7.6768618e-01  -3.3149688e-01   8.0412162e-01   5.1400550e+01   2.6327154e+01   1.3100257e+01   1.1732931e+01
   8.1914167e-01  -3.4413280e-01   7.8129703e-01   5.5328524e+01   2.5410549e+01   1.3366236e+01   1.0280669e+01
   8.8195378e-01  -3.4565032e-01   7.7017967e-01   5.7733553e+01   2.5760101e+01   1.5950075e+01   1.0186391e+01
   9.2475280e-01  -3.3937079e-01   7.8310850e-01   5.9144658e+01   2.3718179e+01   1.7891748e+01   9.8473174e+00
   9.6327747e-01  -3.3805213e-01   7.7467643e-01   6.1351545e+01   2.4469588e+01   1.8992219e+01   9.0054065e+00
   9.9901426e-01  -3.3313945e-01   7.5094721e-01   6.6929004e+01   2.3163121e+01   2.1520222e+01   8.6313227e+00
   1.0207919e+00  -3.1842125e-01   7.1647445e-01   6.7119599e+01   2.1130118e+01   2.2141000e+01   8.6764783e+00
   1.0447717e+00  -2.9554489e-01   7.0127658e-01   6.7500695e+01   2.3315641e+01   2.4915173e+01   8.8097913e+00
   1.0646717e+00  -2.7124011e-01   7.0081352e-01   6.7409127e+01   2.2436734e+01   2.7984035e+01   8.8930957e+00
   1.0780020e+00  -2.5667336e-01   6.9084065e-01   6.5581770e+01   2.1462172e+01   2.8814968e+01   8.6621284e+00
   1.0924681e+00  -2.3368616e-01   6.7493410e-01   6.2823924e+01   2.1011792e+01   3.0078426e+01   7.8598920e+00
   1.1016043e+00  -1.9691697e-01   6.6769097e-01   6.2773098e+01   2.2776110e+01   3.3624637e+01   7.4817281e+00
   1.1094544e+00  -1.6282959e-01   6.7428811e-01   6.4757864e+01   2.3301023e+01   3.6034243e+01   7.7299094e+00
   1.1184136e+00  -1.4167912e-01   6.8842671e-01   6.3231899e+01   2.3471986e+01   3.7422529e+01   7.8262669e+00
   1.1274759e+00  -1.2464957e-01   6.9529468e-01   5.9124999e+01   2.5545149e+01   4.1808790e+01   7.8653437e+00
   1.1311235e+00  -1.1117340e-01   6.9379246e-01   5.5330395e+01   2.6407343e+01   4.4717539e+01   9.0428616e+00
   1.1337370e+00  -9.7029358e-02   6.8647797e-01   5.0343058e+01   2.8191175e+01   4.6458083e+01   9.9495411e+00
   1.1336577e+00  -9.1173414e-02   6.7589254e-01   4.7607111e+01   3.1754277e+01   4.8024141e+01   1.1317956e+01
   1.1321561e+00  -8.9507879e-02   6.6960071e-01   4.8246941e+01   3.5829743e+01   4.5008247e+01   1.2415091e+01
   1.1286587e+00  -9.2246972e-02   6.6730369e-01   4.6407846e+01   3.6966008e+01   4.5509803e+01   1.2955260e+01
   1.1242380e+00  -9.5121068e-02   6.6494549e-01   4.3440374e+01   3.8120918e+01   4.5006906e+01   1.3336608e+01
   1.1170988e+00  -1.0097286e-01   6.6338631e-01   4.1699689e+01   4.0322174e+01   4.4320889e+01   1.3577013e+01
   1.1031099e+00  -1.1427300e-01   6.7090929e-01   4.4852804e+01   4.3236347e+01   4.5944415e+01   1.3611622e+01
   1.0899890e+00  -1.3592301e-01   6.9119109e-01   4.5019319e+01   4.3949245e+01   4.5577750e+01   1.4798612e+01
   1.0797269e+00  -1.6151712e-01   7.0776318e-01   4.6979355e+01   4.5632360e+01   4.5241370e+01   1.5843179e+01
   1.0648630e+00  -1.8867874e-01   7.1665919e-01   4.7666969e+01   4.6462592e+01   4.5173287e+01   1.6519572e+01
   1.0435009e+00  -2.1767213e-01   7.1936890e-01   4.8977605e+01   4.6752928e+01   4.4956733e+01   1.7133398e+01
   1.0103286e+00  -2.4266032e-01   7.1179592e-01   4.9305986e+01   4.9057543e+01   4.3069018e+01   1.7346963e+01
   9.7226205e-01  -2.6183213e-01   7.0607556e-01   4.9011444e+01   5.2500521e+01   4.3243998e+01   1.7629232e+01
   9.2587505e-01  -2.7449102e-01   7.0251378e-01   4.7922956e+01   5.3402185e+01   4.2231943e+01   1.8658164e+01
   8.6888473e-01  -2.8756699e-01   7.0195213e-01   5.0172341e+01   5.5161489e+01   3.8413942e+01   1.9079242e+01
   8.1023826e-01  -3.0052997e-01   7.0647754e-01   5.1015935e+01   5.4681529e+01   3.7553118e+01   1.9083770e+01
   7.4884946e-01  -3.0604214e-01   7.0914600e-01   5.6245312e+01   5.5378649e+01   3.5057926e+01   1.9320519e+01
   6.8780072e-01  -3.0188165e-01   7.0977536e-01   5.6623279e+01   5.3497072e+01   3.3567728e+01   1.8668737e+01
   6.1711218e-01  -2.9605185e-01   7.1119078e-01   5.4251375e+01   5.3461364e+01   3.2693809e+01   1.8489998e+01
   5.4531334e-01  -2.9144057e-01   7.1133914e-01   5.5488902e+01   5.2945040e+01   3.0762495e+01   1.9104949e+01
   4.8210916e-01  -2.8844030e-01   7.0626581e-01   5.4944823e+01   5.1705109e+01   2.9844020e+01   1.9149479e+01
   4.2239263e-01  -2.8212720e-01   6.9941330e-01   5.3488635e+01   5.1370268e+01   2.8560451e+01   1.9266277e+01
   3.6154627e-01  -2.6663376e-01   6.7271616e-01   5.2078811e+01   5.0162385e+01   2.6155737e+01   2.0755716e+01
   2.9862237e-01  -2.5107141e-01   6.3243060e-01   5.2280921e+01   4.9415190e+01   2.5336187e+01   2.0481007e+01
   2.3968970e-01  -2.3237256e-01   5.8832167e-01   5.1283191e+01   5.0220274e+01   2.6447577e+01   1.9353412e+01
   1.9101417e-01  -2.1603103e-01   5.3851403e-01   5.1160928e+01   5.0013636e+01   2.8810733e+01   1.9561999e+01
   1.3469672e-01  -1.9851470e-01   4.9889889e-01   4.9710954e+01   5.1112401e+01   3.0234116e+01   1.9903845e+01
   7.9987364e-02  -1.9290550e-01   4.6738543e-01   4.8786264e+01   4.7776762e+01   2.9460975e+01   2.0386538e+01
   3.9308930e-02  -1.8443649e-01   4.3513870e-01   4.9429021e+01   4.7360599e+01   2.8268046e+01   2.0321784e+01
   1.9688684e-02  -1.7496074e-01   4.0767940e-01   4.7268069e+01   4.5138952e+01   2.7570872e+01   2.0021594e+01
   4.7005806e-03  -1.6712084e-01   3.9550275e-01   4.4453380e+01   4.5196293e+01   2.6489502e+01   1.9551657e+01
  -1.1775535e-02  -1.6399083e-01   3.9879346e-01   4.2753887e+01   4.4409476e+01   2.5773378e+01   1.8965849e+01
  -9.8514523e-03  -1.6524733e-01   4.0171779e-01   3.7515145e+01   4.4941936e+01   2.5889483e+01   1.8614961e+01
   1.2505898e-02  -1.6695276e-01   3.9470840e-01   3.5487088e+01   4.3560768e+01   2.6884138e+01   1.8725309e+01
   4.2557915e-02  -1.6604589e-01   3.9708188e-01   3.3593061e+01   4.3870111e+01   2.8406964e+01   1.8351045e+01
   7.8857568e-02  -1.7138103e-01   4.2282896e-01   3.1579491e+01   4.4881250e+01   2.8598248e+01   1.8006460e+01
   1.1635220e-01  -1.7855559e-01   4.5092097e-01   2.9877043e+01   4.6349143e+01   2.8539558e+01   1.8257223e+01
   1.6405486e-01  -1.8916640e-01   4.7176165e-01   3.0015787e+01   4.5839213e+01   2.7731491e+01   1.7823699e+01
   2.2443922e-01  -1.9721632e-01   4.9096344e-01   3.0883205e+01   4.4609948e+01   2.6247633e+01   1.5471524e+01
