   1.0265803e+00  -4.1157181e-01   1.0490260e-01   2.4051691e+01   1.6185780e+01   1.7838607e+01   3.9024566e+00
   1.0699070e+00  -3.6888657e-01   7.6659745e-02   2.4704250e+01   1.3820706e+01   1.8588420e+01   3.8417899e+00
   1.1203010e+00  -3.2673452e-01   4.7571261e-02   2.4578441e+01   1.6013262e+01   1.9776070e+01   3.9706072e+00
   1.1700885e+00  -2.7950979e-01   3.2759056e-02   2.4539661e+01   2.1135975e+01   2.3442683e+01   3.6742470e+00
   1.1916405e+00  -2.3854739e-01   2.7375030e-02   2.4221111e+01   2.3722091e+01   2.5298948e+01   3.5714178e+00
   1.2006332e+00  -2.0592621e-01   1.7102030e-02   2.3981326e+01   2.4247117e+01   2.8204839e+01   3.4487656e+00
   1.2320268e+00  -1.6649596e-01  -1.8493590e-03   2.3428948e+01   2.5427526e+01   3.2128701e+01   3.0295610e+00
   1.2741665e+00  -1.0864760e-01  -7.3739919e-03   2.1171361e+01   2.4879153e+01   3.4641467e+01   2.7647397e+00
   1.2818430e+00  -5.3785595e-02  -5.9183432e-03   1.8740587e+01   2.5561566e+01   3.6685306e+01   2.8951802e+00
   1.2779687e+00  -2.9106926e-03  -7.0575545e-03   1.7510822e+01   2.5163926e+01   3.7447962e+01   3.0888903e+00
   1.2944197e+00   4.4485539e-02  -9.6133051e-03   1.7501753e+01   2.5857213e+01   3.7546369e+01   3.5579407e+00
   1.3074193e+00   9.7149606e-02  -1.7526032e-03   1.8778248e+01   2.8636030e+01   3.6892274e+01   4.0115823e+00
   1.2934027e+00   1.4514383e-01   1.9499988e-02   1.8029163e+01   2.8556951e+01   3.8077133e+01   4.8073191e+00
   1.2756034e+00   1.6369225e-01   3.9362593e-02   1.9187474e+01   2.7867008e+01   4.0125314e+01   5.0213235e+00
   1.2758110e+00   1.7021570e-01   5.5352083e-02   1.8449347e+01   2.8826867e+01   3.8600886e+01   5.4495627e+00
   1.2701230e+00   1.6147136e-01   6.9879226e-02   1.7400791e+01   3.0721718e+01   3.8281351e+01   5.8313743e+00
   1.2537113e+00   1.3720085e-01   8.4308770e-02   1.7582792e+01   3.1328969e+01   3.7769721e+01   6.0222836e+00
   1.2372733e+00   1.0625895e-01   9.3555017e-02   1.6828896e+01   3.1105142e+01   3.8776892e+01   6.0023384e+00
   1.2238103e+00   7.6926103e-02   1.0400067e-01   1.6708149e+01   2.8095766e+01   3.7133890e+01   6.1122434e+00
   1.2124406e+00   5.8136600e-02   1.1217728e-01   1.6628662e+01   2.4672233e+01   3.4806004e+01   6.2251250e+00
   1.1977408e+00   4.3252038e-02   1.1806514e-01   1.7670797e+01   2.3962018e+01   3.5461657e+01   6.2806066e+00
   1.1833740e+00   2.1630437e-02   1.2165540e-01   1.9984408e+01   2.6814203e+01   3.2862180e+01   6.7167388e+00
   1.1774057e+00  -1.2810569e-02   1.2512968e-01   2.2304428e+01   2.8333352e+01   3.0686548e+01   7.2938885e+00
   1.1733666e+00  -4.6447353e-02   1.3104981e-01   2.5360804e+01   2.8508522e+01   2.8550848e+01   7.5580090e+00
   1.1668945e+00  -8.3199099e-02   1.3841834e-01   2.7450245e+01   2.8141793e+01   2.8456723e+01   7.6997712e+00
   1.1574539e+00  -1.3297566e-01   1.4102184e-01   3.0156234e+01   2.9688666e+01   2.9752954e+01   7.6946857e+00
   1.1509673e+00  -1.8566865e-01   1.4744859e-01   3.0534737e+01   2.7779897e+01   2.7969656e+01   8.0109185e+00
   1.1427856e+00  -2.3405486e-01   1.5805728e-01   2.8252029e+01   2.5953107e+01   2.7164582e+01   8.1985645e+00
   1.1260805e+00  -2.7395141e-01   1.6721466e-01   2.6862651e+01   2.7393690e+01   2.6098290e+01   7.6850817e+00
   1.1085436e+00  -3.1165940e-01   1.7783546e-01   2.5640396e+01   2.8664656e+01   2.4745540e+01   8.0917133e+00
   1.0931785e+00  -3.3357372e-01   1.8912640e-01   2.7090383e+01   2.9427912e+01   2.4762402e+01   8.3644230e+00
   1.0743319e+00  -3.4120831e-01   1.9339088e-01   2.7450342e+01   2.9147595e+01   2.6214085e+01   8.6109545e+00
   1.0550175e+00  -3.5172359e-01   1.9777766e-01   2.6722731e+01   3.0683442e+01   2.8443702e+01   8.7907883e+00
   1.0334342e+00  -3.6241551e-01   2.0378791e-01   2.8013911e+01   3.1531417e+01   2.8820605e+01   9.3944243e+00
   1.0076308e+00  -3.6763994e-01   2.0466228e-01   2.9110964e+01   3.1195715e+01   2.9109091e+01   1.0134983e+01
   9.7881126e-01  -3.8247366e-01   2.0702790e-01   2.9588200e+01   2.9759803e+01   2.8547848e+01   1.0278999e+01
   9.4803741e-01  -3.9518135e-01   2.1826003e-01   2.8617660e+01   3.0704635e+01   2.8019661e+01   1.1014641e+01
   9.0674216e-01  -3.9840544e-01   2.3445527e-01   2.6702685e+01   2.7447870e+01   2.7974561e+01   1.1457464e+01
   8.5891118e-01  -3.9675133e-01   2.5755017e-01   2.4513955e+01   2.9715828e+01   2.7977364e+01   1.1192766e+01
   8.0717980e-01  -3.9373901e-01   2.8356191e-01   2.1999627e+01   3.2368275e+01   2.7556037e+01   1.0955202e+01
   7.5097486e-01  -3.8429369e-01   3.1714287e-01   2.0463122e+01   3.0413552e+01   2.5555976e+01   1.0976271e+01
   6.9507100e-01  -3.6393499e-01   3.5273877e-01   1.8183146e+01   3.1035562e+01   2.4552610e+01   1.0805413e+01
   6.2593914e-01  -3.4193741e-01   3.8596820e-01   1.7560833e+01   3.3655911e+01   2.3964657e+01   1.0265443e+01
   5.5717551e-01  -3.2777425e-01   4.2282233e-01   1.7758584e+01   3.3591904e+01   2.2472187e+01   1.0014311e+01
   5.0247558e-01  -3.1285750e-01   4.5439222e-01   1.6688295e+01   3.3169601e+01   2.1284834e+01   1.0069161e+01
   4.4853174e-01  -2.9993382e-01   4.8192501e-01   1.5951727e+01   3.1909510e+01   2.0102213e+01   9.4656507e+00
   4.0571913e-01  -3.0403276e-01   5.0664364e-01   1.3814959e+01   3.2104047e+01   1.8577286e+01   9.2266769e+00
   3.8035064e-01  -3.1409719e-01   5.2965847e-01   1.3635994e+01   3.1594342e+01   1.4979357e+01   8.8239919e+00
   3.6442069e-01  -3.2216044e-01   5.4676722e-01   1.3450532e+01   3.1127052e+01   1.2417171e+01   8.5347600e+00
   3.4843374e-01  -3.3638176e-01   5.6039146e-01   1.2384221e+01   3.0157908e+01   1.1504428e+01   7.5535895e+00
   3.3439488e-01  -3.5554703e-01   5.7237924e-01   1.1482561e+01   3.0297593e+01   1.1397869e+01   6.9901488e+00
   3.4056069e-01  -3.7094124e-01   5.6794938e-01   1.1183589e+01   2.9276425e+01   1.0258008e+01   6.6430004e+00
   3.6900041e-01  -3.9262597e-01   5.5361108e-01   1.0787221e+01   2.7220727e+01   1.1535401e+01   5.8121935e+00
   3.9754974e-01  -4.0880898e-01   5.3563011e-01   1.0509212e+01   2.6915439e+01   1.2986455e+01   5.3299415e+00
   4.1444267e-01  -4.3747186e-01   5.0803710e-01   1.0823080e+01   2.4112471e+01   1.2279705e+01   5.3388376e+00
   4.5928462e-01  -4.7125685e-01   4.6859016e-01   1.1553021e+01   2.3139673e+01   1.2880425e+01   5.3776244e+00
   5.2462326e-01  -4.9056621e-01   4.2554856e-01   1.3924090e+01   2.3102552e+01   1.4272426e+01   5.3199604e+00
   5.7974336e-01  -5.1239629e-01   3.8842911e-01   1.6837707e+01   2.0822778e+01   1.5183968e+01   5.2494247e+00
   6.4373064e-01  -5.3890238e-01   3.4608211e-01   2.0450606e+01   1.8746030e+01   1.5599265e+01   4.9543726e+00
   7.1226801e-01  -5.6530058e-01   2.9869724e-01   2.3550671e+01   1.8237727e+01   1.5625041e+01   4.6677148e+00
   7.8579004e-01  -5.8153868e-01   2.5180114e-01   2.5095134e+01   1.7924937e+01   1.5942757e+01   4.4698988e+00
   8.5165468e-01  -5.8573879e-01   2.0323321e-01   2.7131388e+01   1.6534344e+01   1.6293802e+01   4.2099926e+00
   9.1073041e-01  -5.8134022e-01   1.6279492e-01   2.7597287e+01   1.5005879e+01   1.6432962e+01   3.9113032e+00
   9.7139849e-01  -5.5853250e-01   1.2475105e-01   2.9577181e+01   1.4174056e+01   1.7325900e+01   3.9017410e+00
   1.0323858e+00  -5.2344578e-01   8.9698613e-02   3.4026893e+01   1.3458376e+01   1.8480251e+01   3.9727810e+00
   1.0965127e+00  -4.7987037e-01   6.1510469e-02   3.8541163e+01   1.2653461e+01   1.8654847e+01   3.8884098e+00
   1.1463982e+00  -4.4056144e-01   4.5345797e-02   3.9980748e+01   1.1511706e+01   1.8318393e+01   3.7347943e+00
   1.1778760e+00  -4.0031657e-01   3.8315484e-02   4.3183141e+01   1.0665468e+01   1.7522685e+01   3.6779135e+00
   1.2014201e+00  -3.5472677e-01   2.8745416e-02   4.4067368e+01   1.0601429e+01   1.4473375e+01   3.5010203e+00
   1.2325499e+00  -3.0499661e-01   2.4974992e-02   4.3996514e+01   9.7704699e+00   1.4046359e+01   3.6142493e+00
   1.2593031e+00  -2.4911564e-01   2.5937957e-02   4.3569771e+01   8.6520044e+00   1.7720695e+01   3.6273774e+00
   1.2607839e+00  -2.0219527e-01   2.6559439e-02   4.1963993e+01   8.6128659e+00   2.0616389e+01   3.6974085e+00
   1.2656770e+00  -1.6013408e-01   2.1491620e-02   3.8721186e+01   8.6801483e+00   2.0757270e+01   3.5983625e+00
   1.2819346e+00  -1.1290615e-01   1.1969356e-02   3.5477149e+01   9.0485924e+00   2.1549806e+01   3.4635946e+00
   1.2921380e+00  -5.8972645e-02   1.1407236e-02   3.1113457e+01   9.3475712e+00   2.4671232e+01   3.5413995e+00
   1.2918783e+00  -5.1176932e-03   1.4435579e-02   2.8790167e+01   9.8740786e+00   2.8657728e+01   3.6888997e+00
   1.2918606e+00   3.8056714e-02   2.0687701e-02   2.6791319e+01   1.0037437e+01   3.0875881e+01   3.9512673e+00
   1.2959509e+00   6.9868588e-02   2.9776620e-02   2.5410081e+01   1.0313627e+01   3.1544184e+01   4.3336998e+00
   1.2891072e+00   8.4324149e-02   3.8990389e-02   2.4275537e+01   1.0763107e+01   3.2215057e+01   4.8150051e+00
   1.2733567e+00   8.4631412e-02   5.4463329e-02   2.1430976e+01   1.1229396e+01   3.1587325e+01   5.0359106e+00
   1.2562185e+00   7.6294033e-02   6.7561612e-02   1.5737229e+01   1.2840111e+01   3.1128919e+01   5.6132376e+00
   1.2467071e+00   6.3358459e-02   7.4418241e-02   1.2666493e+01   1.3909414e+01   3.1614183e+01   6.0229181e+00
   1.2373144e+00   4.9315047e-02   8.3617727e-02   1.1085404e+01   1.4151008e+01   3.2585769e+01   6.9162445e+00
   1.2241297e+00   2.5298602e-02   9.9686902e-02   7.6035399e+00   1.4784044e+01   3.3427055e+01   7.4391000e+00
   1.2164637e+00  -4.0074973e-04   1.1189882e-01   8.4865292e+00   1.5514623e+01   3.5118494e+01   7.6001478e+00
   1.2090534e+00  -2.5599148e-02   1.1755705e-01   1.2212268e+01   1.6254060e+01   3.4835259e+01   7.7345552e+00
   1.2017049e+00  -5.4780310e-02   1.2736510e-01   1.6865160e+01   1.6718493e+01   3.1142237e+01   7.9660629e+00
   1.1928364e+00  -9.5007161e-02   1.3784733e-01   1.7803976e+01   1.8021692e+01   2.8223797e+01   8.0248585e+00
   1.1822162e+00  -1.3737105e-01   1.5323745e-01   1.8987512e+01   1.9362220e+01   2.7243527e+01   8.1190994e+00
   1.1700233e+00  -1.8262331e-01   1.6429539e-01   2.1189912e+01   1.9571144e+01   2.5667153e+01   8.7631434e+00
   1.1493286e+00  -2.3066167e-01   1.7504937e-01   2.2517301e+01   2.0990518e+01   2.2602931e+01   9.1032760e+00
   1.1282778e+00  -2.7806602e-01   1.9020074e-01   2.6020579e+01   2.2526081e+01   1.9277578e+01   9.1710393e+00
   1.1046500e+00  -3.1613494e-01   2.0372012e-01   3.0821007e+01   2.4325993e+01   1.8931179e+01   9.4792650e+00
   1.0781657e+00  -3.4778839e-01   2.1424200e-01   3.1767740e+01   2.5575128e+01   2.0028286e+01   9.3794099e+00
   1.0518980e+00  -3.7544553e-01   2.2498097e-01   3.2607098e+01   2.6856362e+01   2.0782869e+01   9.7420302e+00
   1.0266047e+00  -3.9621966e-01   2.3638894e-01   3.4392544e+01   2.7407603e+01   2.1753844e+01   9.6515436e+00
   1.0012305e+00  -4.0919447e-01   2.4536733e-01   3.7037553e+01   2.6963641e+01   2.2316806e+01   9.5949861e+00
   9.7862089e-01  -4.1502342e-01   2.5173325e-01   3.9554140e+01   2.8187286e+01   2.2381141e+01   9.4233955e+00
   9.5351180e-01  -4.1812091e-01   2.6180676e-01   4.0750429e+01   3.0285092e+01   2.4444280e+01   9.0891902e+00
   9.1769024e-01  -4.1995004e-01   2.6925617e-01   4.1871732e+01   3.2350989e+01   2.4532174e+01   9.1526308e+00
   8.8577984e-01  -4.2115209e-01   2.8058505e-01   4.0733653e+01   3.2250671e+01   2.5515955e+01   9.2951490e+00
   8.6097667e-01  -4.1963238e-01   2.9789709e-01   3.6212963e+01   3.3481136e+01   2.7013238e+01   9.3936876e+00
   8.2816999e-01  -4.1375618e-01   3.1637974e-01   3.3764807e+01   3.3999120e+01   2.7889781e+01   9.6058053e+00
   7.9158568e-01  -4.0545869e-01   3.3431089e-01   3.4082405e+01   3.5250993e+01   2.8113731e+01   9.8480194e+00
   7.5504499e-01  -3.9270308e-01   3.5200484e-01   3.2289368e+01   3.8323860e+01   2.8214213e+01   1.0037291e+01
   7.2187548e-01  -3.7431612e-01   3.7425142e-01   3.0747366e+01   3.9821111e+01   2.7449935e+01   9.7873865e+00
   6.8614063e-01  -3.5310396e-01   3.9901008e-01   2.9753753e+01   3.9929697e+01   2.6660246e+01   9.6921586e+00
   6.3871136e-01  -3.3639057e-01   4.2446551e-01   2.5616276e+01   3.9737178e+01   2.5790806e+01   9.5381816e+00
   5.9034840e-01  -3.2123521e-01   4.4715341e-01   2.2567434e+01   3.9342680e+01   2.4061567e+01   9.4620177e+00
   5.4432169e-01  -3.0110738e-01   4.6830724e-01   2.2819941e+01   3.9460148e+01   2.2024045e+01   9.0633765e+00
   5.0157893e-01  -2.8710827e-01   4.8850288e-01   2.1660826e+01   3.9686396e+01   2.0670893e+01   8.4535198e+00
   4.6881435e-01  -2.8081132e-01   5.1080346e-01   1.9534831e+01   4.0015695e+01   1.8846748e+01   8.1536700e+00
   4.4212181e-01  -2.8246595e-01   5.3282398e-01   1.6637375e+01   3.8616985e+01   1.8037780e+01   7.9099141e+00
   4.1463583e-01  -2.9153468e-01   5.4709814e-01   1.4261468e+01   3.9354898e+01   1.6186604e+01   7.5556104e+00
   3.9468038e-01  -3.0260087e-01   5.5525388e-01   1.3018698e+01   3.6779894e+01   1.3840407e+01   7.2823081e+00
   3.7897068e-01  -3.1838308e-01   5.6430459e-01   1.1943859e+01   3.6567273e+01   1.2452092e+01   7.6001346e+00
   3.7913239e-01  -3.3087088e-01   5.5991208e-01   1.1784230e+01   3.7149745e+01   9.0278837e+00   7.2883921e+00
   3.8287010e-01  -3.4403945e-01   5.5213267e-01   1.1830500e+01   3.5064621e+01   6.9534176e+00   7.2445544e+00
   3.8166603e-01  -3.5755412e-01   5.4590003e-01   1.0849385e+01   3.5577178e+01   5.5378270e+00   6.6484974e+00
   3.8585698e-01  -3.8868724e-01   5.2389134e-01   1.1156264e+01   3.2283396e+01   5.3410581e+00   6.3415803e+00
   4.2080089e-01  -4.1880214e-01   4.9509755e-01   1.1263552e+01   2.9115673e+01   5.4279743e+00   6.1013570e+00
   4.7507895e-01  -4.3762367e-01   4.7118598e-01   1.0738511e+01   2.7345165e+01   6.0032966e+00   5.9104626e+00
   5.1446769e-01  -4.5038666e-01   4.4273762e-01   1.0398299e+01   2.4894545e+01   5.9402549e+00   5.7454112e+00
   5.6786227e-01  -4.7082838e-01   4.0475089e-01   1.0963470e+01   2.3711953e+01   7.5778684e+00   5.4317275e+00
   6.3915683e-01  -4.9878074e-01   3.6381399e-01   1.3617403e+01   2.1632520e+01   8.8865120e+00   5.2642501e+00
   7.0520847e-01  -5.2145600e-01   3.2626018e-01   1.5649621e+01   2.0106537e+01   9.6980787e+00   5.3073959e+00
   7.6375077e-01  -5.3282393e-01   2.8576520e-01   1.6972063e+01   1.7721668e+01   1.1301572e+01   5.2941967e+00
   8.2972095e-01  -5.3169533e-01   2.4178133e-01   1.8210028e+01   1.7500762e+01   1.2997322e+01   5.2932538e+00
   9.0347580e-01  -5.1211882e-01   1.9976286e-01   2.0860579e+01   1.6677827e+01   1.5019732e+01   5.0988268e+00
   9.6724990e-01  -4.8473346e-01   1.6412264e-01   2.3907291e+01   1.4895176e+01   1.6295032e+01   5.1041178e+00
   1.0317746e+00  -4.5888601e-01   1.2915335e-01   2.6993306e+01   1.5091338e+01   1.7593259e+01   4.5974000e+00
   1.0847249e+00  -4.3219080e-01   1.0108225e-01   2.8120977e+01   1.2263624e+01   1.7941233e+01   4.1071278e+00
   1.1206919e+00  -3.9544616e-01   8.4575212e-02   2.8425810e+01   1.1408656e+01   1.8561095e+01   3.9275155e+00
   1.1616545e+00  -3.5380106e-01   6.5564807e-02   2.8988667e+01   1.0190928e+01   1.8665465e+01   3.4835788e+00
   1.2055378e+00  -3.0966554e-01   5.4874873e-02   2.9030987e+01   8.4892861e+00   1.9013141e+01   3.5324118e+00
   1.2327757e+00  -2.5885603e-01   5.5632077e-02   2.9414913e+01   7.8894318e+00   1.9020540e+01   3.2935983e+00
   1.2287391e+00  -2.1120031e-01   5.0156624e-02   2.9141259e+01   7.2818682e+00   1.9043505e+01   2.9906814e+00
   1.2297291e+00  -1.7715097e-01   4.1271799e-02   2.9512556e+01   7.2260753e+00   1.8899152e+01   2.9897566e+00
   1.2470704e+00  -1.4084233e-01   3.7651744e-02   2.9971428e+01   8.5757142e+00   1.9325207e+01   3.2213035e+00
   1.2517349e+00  -7.9541862e-02   3.9481346e-02   2.8244485e+01   9.5906646e+00   1.8317230e+01   3.3568933e+00
   1.2545608e+00  -9.2962635e-03   3.9670472e-02   2.5730535e+01   1.0963484e+01   1.9062172e+01   3.4794401e+00
   1.2670857e+00   5.7343200e-02   3.7983244e-02   2.3872559e+01   1.1524769e+01   1.9043027e+01   3.8360697e+00
   1.2729238e+00   1.0937826e-01   4.2070677e-02   2.3175622e+01   1.1600057e+01   1.9064460e+01   4.0988903e+00
   1.2609506e+00   1.4452731e-01   5.2698376e-02   2.3115143e+01   1.1921836e+01   1.9406867e+01   4.2009201e+00
   1.2530140e+00   1.6143067e-01   6.6022511e-02   2.1347935e+01   1.3153285e+01   1.9890626e+01   4.3403579e+00
   1.2524986e+00   1.6721445e-01   7.7683655e-02   1.8991831e+01   1.4020925e+01   2.0209879e+01   4.3359537e+00
   1.2475035e+00   1.6599584e-01   9.2288037e-02   1.6290705e+01   1.4357364e+01   2.0900869e+01   4.8542689e+00
   1.2361386e+00   1.5203109e-01   1.0129040e-01   1.5970108e+01   1.5293552e+01   2.1204368e+01   5.3060923e+00
   1.2237511e+00   1.2308715e-01   1.0806616e-01   1.4926429e+01   1.6193771e+01   2.1602705e+01   5.7066154e+00
   1.2177977e+00   9.4245179e-02   1.1291918e-01   1.4669711e+01   1.6889558e+01   2.2072146e+01   6.1563006e+00
   1.2166543e+00   7.8158184e-02   1.1724309e-01   1.4153919e+01   1.8103015e+01   2.2934366e+01   6.0596486e+00
   1.2141568e+00   5.7668800e-02   1.2439740e-01   1.3734292e+01   2.0215275e+01   2.4012526e+01   6.4228876e+00
   1.2134529e+00   3.0023093e-02   1.3047599e-01   1.4038636e+01   2.3395997e+01   2.5784187e+01   7.4104899e+00
   1.2178998e+00   8.8017039e-04   1.2775556e-01   1.6160001e+01   2.3773617e+01   2.8470124e+01   8.1478951e+00
   1.2152395e+00  -4.0526527e-02   1.3935883e-01   1.9533127e+01   2.4288409e+01   2.9107409e+01   8.1783633e+00
   1.2113847e+00  -9.7763528e-02   1.4915044e-01   2.1514543e+01   2.6937118e+01   2.9329301e+01   8.2324821e+00
   1.1984880e+00  -1.5706231e-01   1.6115758e-01   2.4406483e+01   2.7339847e+01   2.8261490e+01   8.4086956e+00
   1.1800117e+00  -2.2578104e-01   1.7089455e-01   2.8174502e+01   3.0527312e+01   2.8933642e+01   8.6255779e+00
   1.1642550e+00  -2.8179023e-01   1.8311030e-01   2.9142049e+01   3.2715984e+01   3.0511034e+01   9.2317516e+00
   1.1406662e+00  -3.2619147e-01   1.9203562e-01   3.1132131e+01   3.5270733e+01   3.0966875e+01   9.5169105e+00
   1.1100508e+00  -3.6848728e-01   1.9607359e-01   3.1733221e+01   3.6368043e+01   3.3162088e+01   9.8888119e+00
   1.0704067e+00  -3.9758350e-01   2.0524470e-01   3.2805244e+01   3.7948332e+01   3.2752133e+01   1.0369543e+01
   1.0294824e+00  -4.1727652e-01   2.1012289e-01   3.3449866e+01   3.9229482e+01   3.3572088e+01   1.0072468e+01
   9.9215097e-01  -4.3412300e-01   2.1723287e-01   3.3763404e+01   4.1283992e+01   3.4435676e+01   1.0528272e+01
   9.5262002e-01  -4.4726232e-01   2.2725078e-01   3.4316709e+01   4.4725662e+01   3.5528060e+01   1.1108011e+01
   9.0562223e-01  -4.6117852e-01   2.3873496e-01   3.4797466e+01   4.5000475e+01   3.7339369e+01   1.1476342e+01
   8.5260690e-01  -4.7719229e-01   2.5264518e-01   3.4622766e+01   4.3798917e+01   3.6441077e+01   1.1957754e+01
   8.0519853e-01  -4.8210400e-01   2.7338661e-01   3.5821024e+01   4.3375052e+01   3.5946565e+01   1.1689433e+01
   7.5385936e-01  -4.7689755e-01   3.0405635e-01   3.6037473e+01   4.4232479e+01   3.5478715e+01   1.0808604e+01
   7.0001497e-01  -4.6908369e-01   3.3345609e-01   3.2731537e+01   4.4950425e+01   3.3671216e+01   1.0094031e+01
   6.4484644e-01  -4.5225728e-01   3.6722992e-01   2.9634688e+01   4.3630772e+01   3.4682836e+01   1.0122058e+01
   5.8516481e-01  -4.2959999e-01   4.0704764e-01   2.7979577e+01   4.2129677e+01   3.6404142e+01   9.8563635e+00
   5.3600897e-01  -4.0679905e-01   4.4077818e-01   2.4283407e+01   4.1495280e+01   3.8858934e+01   9.9269689e+00
   4.8543537e-01  -3.8184710e-01   4.7123004e-01   2.1777127e+01   4.0340771e+01   3.7445719e+01   9.5335937e+00
   4.3865408e-01  -3.7576026e-01   4.9171144e-01   1.9821485e+01   3.9654803e+01   3.5119450e+01   8.7815787e+00
   4.0479276e-01  -3.6290218e-01   5.1684398e-01   1.7356233e+01   3.5866050e+01   3.2129204e+01   8.6080545e+00
   3.7735809e-01  -3.4585330e-01   5.3866604e-01   1.6010265e+01   3.4890572e+01   2.8996003e+01   7.9939444e+00
   3.6115596e-01  -3.4339559e-01   5.5646075e-01   1.4748791e+01   3.2737559e+01   2.8038705e+01   7.4347073e+00
   3.5368930e-01  -3.4635862e-01   5.7498695e-01   1.4189006e+01   3.1504210e+01   2.5837861e+01   7.1665720e+00
   3.5102622e-01  -3.3907754e-01   5.8548982e-01   1.3786423e+01   2.9177162e+01   2.4584082e+01   6.3470941e+00
   3.4069124e-01  -3.3241921e-01   5.9058155e-01   1.3033897e+01   2.6160243e+01   2.2166710e+01   5.5140453e+00
   3.3570731e-01  -3.3409994e-01   5.9470374e-01   1.3183145e+01   2.6106260e+01   2.1136670e+01   5.0432045e+00
   3.6045605e-01  -3.4114162e-01   5.8705307e-01   1.3271265e+01   2.5895548e+01   2.2529571e+01   4.8748251e+00
   3.8462758e-01  -3.5838996e-01   5.6542996e-01   1.2892045e+01   2.3097911e+01   2.1525143e+01   4.7070052e+00
   3.9839429e-01  -3.7945594e-01   5.4673175e-01   1.2072294e+01   2.2598845e+01   2.0108461e+01   4.9021736e+00
   4.2061496e-01  -4.0231183e-01   5.2130269e-01   1.2063795e+01   2.1478842e+01   1.9857650e+01   5.2206860e+00
   4.6905890e-01  -4.3105264e-01   4.9353568e-01   1.1660602e+01   1.9669492e+01   1.9695856e+01   5.0322654e+00
   5.2249298e-01  -4.5661802e-01   4.6680239e-01   1.1067100e+01   1.8704587e+01   1.9342576e+01   4.9672979e+00
   5.6674014e-01  -4.7794659e-01   4.2939067e-01   1.1197896e+01   1.7576206e+01   1.8628832e+01   4.3966612e+00
   6.3805969e-01  -4.9059706e-01   3.8970909e-01   1.2334283e+01   1.5983587e+01   2.1464250e+01   4.3123783e+00
   7.0854651e-01  -4.8887978e-01   3.6186292e-01   1.4034684e+01   1.5082803e+01   2.3360457e+01   4.2819357e+00
   7.5956444e-01  -4.8482270e-01   3.3510841e-01   1.5282253e+01   1.5159444e+01   2.3819384e+01   4.3181516e+00
   8.0401715e-01  -4.7674589e-01   3.0847435e-01   1.8463202e+01   1.4110552e+01   2.5083055e+01   4.5548759e+00
   8.4248232e-01  -4.6984752e-01   2.7946495e-01   2.2216193e+01   1.4673745e+01   2.5128511e+01   4.6061045e+00
   8.9259505e-01  -4.7215893e-01   2.4898736e-01   2.4223649e+01   1.4828768e+01   2.6561477e+01   4.5656578e+00
   9.5399758e-01  -4.6812229e-01   2.2152437e-01   2.7226841e+01   1.4694969e+01   2.9014838e+01   4.4594502e+00
   1.0277286e+00  -4.4653404e-01   1.9115598e-01   2.9960954e+01   1.4458041e+01   3.1441776e+01   4.4947081e+00
   1.0819138e+00  -4.1208391e-01   1.6833986e-01   3.1980452e+01   1.4197441e+01   3.0821962e+01   4.3608897e+00
   1.1053459e+00  -3.7939495e-01   1.5609880e-01   3.2609633e+01   1.4003742e+01   2.9990177e+01   4.0130938e+00
   1.1387228e+00  -3.4792565e-01   1.4502751e-01   3.2520014e+01   1.2965775e+01   2.9325250e+01   4.0070783e+00
   1.1740967e+00  -3.1402404e-01   1.3469042e-01   3.2931090e+01   1.1075510e+01   3.0038366e+01   3.7262215e+00
   1.1889258e+00  -2.7796702e-01   1.2636979e-01   3.4099292e+01   1.0984752e+01   3.0332852e+01   3.5220631e+00
   1.1881026e+00  -2.3901895e-01   1.1143664e-01   3.7911841e+01   1.0602816e+01   3.0153351e+01   3.4964900e+00
   1.1977972e+00  -1.9685693e-01   1.0201860e-01   4.3197351e+01   1.1087163e+01   3.3193562e+01   3.2909266e+00
   1.1978010e+00  -1.4699381e-01   1.0658763e-01   4.6960835e+01   1.2791712e+01   3.6340136e+01   3.3348859e+00
   1.1706016e+00  -1.0368507e-01   1.0985701e-01   4.5426541e+01   1.3886819e+01   3.4914709e+01   3.1798612e+00
   1.1569262e+00  -7.2005304e-02   1.0348382e-01   4.3880228e+01   1.4624669e+01   3.5587976e+01   3.3609213e+00
   1.1585615e+00  -4.2035367e-02   9.6639363e-02   4.2067123e+01   1.5725661e+01   3.6754475e+01   3.1362235e+00
   1.1722451e+00   5.1398476e-03   8.9295267e-02   3.8594986e+01   1.6476559e+01   3.8974782e+01   2.9425761e+00
   1.1811906e+00   6.6336366e-02   9.1672046e-02   3.7213650e+01   1.7740606e+01   4.1318164e+01   2.8894040e+00
   1.1745396e+00   1.2023471e-01   9.5055781e-02   3.5792956e+01   1.6594288e+01   4.3289947e+01   3.9902793e+00
   1.1669051e+00   1.5296938e-01   1.0362641e-01   3.4540123e+01   1.6729704e+01   4.4326418e+01   4.9951643e+00
   1.1565822e+00   1.6699267e-01   1.1430901e-01   3.3111397e+01   1.7660082e+01   4.5308692e+01   5.8941152e+00
   1.1494691e+00   1.6723987e-01   1.2348215e-01   3.0845977e+01   1.8158456e+01   5.2553164e+01   6.3808675e+00
   1.1472921e+00   1.6372380e-01   1.3242244e-01   3.0425817e+01   1.8058024e+01   5.5864526e+01   6.4264469e+00
