   7.3788059e-01  -5.5124099e-01   3.4422632e-01   1.9517633e+01   1.8667684e+01   1.0385061e+01   6.5286614e+00
   8.0809376e-01  -5.4986005e-01   3.1592349e-01   2.0021078e+01   1.7021569e+01   1.1543422e+01   6.1389111e+00
   8.7704627e-01  -5.4498340e-01   2.8814917e-01   2.3293531e+01   1.6957618e+01   1.1703213e+01   5.9488265e+00
   9.4642685e-01  -5.3365607e-01   2.5850841e-01   2.6281009e+01   1.6766305e+01   1.2041324e+01   5.8877241e+00
   1.0175685e+00  -5.1799319e-01   2.2970338e-01   2.7829721e+01   1.6580500e+01   1.2333457e+01   5.3337404e+00
   1.0890660e+00  -4.8062486e-01   2.0051987e-01   2.8299585e+01   1.5410300e+01   1.3170026e+01   4.8920892e+00
   1.1373590e+00  -4.3071007e-01   1.8130939e-01   2.9080522e+01   1.4542689e+01   1.4184560e+01   4.9821044e+00
   1.1679026e+00  -3.8785321e-01   1.6907845e-01   2.9077536e+01   1.4572785e+01   1.4589761e+01   4.7661586e+00
   1.2130532e+00  -3.3857990e-01   1.5068422e-01   2.8814643e+01   1.4321340e+01   1.4876220e+01   4.5864312e+00
   1.2447704e+00  -2.6439651e-01   1.3928040e-01   2.9870673e+01   1.3964726e+01   1.5480744e+01   4.4936878e+00
   1.2467912e+00  -1.8672270e-01   1.3090927e-01   3.1324484e+01   1.4096675e+01   1.6343067e+01   3.8259970e+00
   1.2543352e+00  -1.1908335e-01   1.1826895e-01   3.1713442e+01   1.4674244e+01   1.5917538e+01   4.0223139e+00
   1.2786887e+00  -4.7251332e-02   1.1013013e-01   3.1121507e+01   1.5442155e+01   1.5538391e+01   4.3122339e+00
   1.2848703e+00   1.8721383e-02   1.0822284e-01   3.0460507e+01   1.6480932e+01   1.5326497e+01   4.4276153e+00
   1.2695411e+00   7.5880577e-02   1.0538647e-01   3.0671549e+01   1.6912245e+01   1.7964614e+01   4.7102925e+00
   1.2659438e+00   1.2192415e-01   1.0308024e-01   2.8310277e+01   1.6587447e+01   2.3635242e+01   5.0186796e+00
   1.2652207e+00   1.4865036e-01   1.0618269e-01   2.7561227e+01   1.5959605e+01   2.7277084e+01   5.5951351e+00
   1.2601324e+00   1.6636273e-01   1.1109063e-01   2.5725405e+01   1.7278683e+01   2.8048418e+01   6.2088829e+00
   1.2509273e+00   1.7531838e-01   1.1873791e-01   2.1774228e+01   1.8990091e+01   2.8440887e+01   6.6111622e+00
   1.2392842e+00   1.7928159e-01   1.2720519e-01   1.9603563e+01   2.1445317e+01   2.8598901e+01   7.0707350e+00
   1.2290035e+00   1.7106051e-01   1.3340742e-01   1.8504061e+01   2.2735615e+01   3.1234381e+01   7.8605067e+00
   1.2188409e+00   1.4742980e-01   1.3860165e-01   1.8921408e+01   2.2558469e+01   3.1671084e+01   8.9285938e+00
   1.2157730e+00   1.1564353e-01   1.3737606e-01   2.0893470e+01   2.4149426e+01   3.1844852e+01   9.3869328e+00
   1.2167118e+00   8.2607513e-02   1.3861849e-01   2.2978518e+01   2.5377190e+01   3.3390156e+01   1.0557989e+01
   1.2206296e+00   4.7339569e-02   1.4239221e-01   2.3538350e+01   2.5667006e+01   3.4806100e+01   1.1440375e+01
   1.2286839e+00  -7.7239946e-03   1.4728084e-01   2.2781172e+01   2.7304432e+01   3.5501150e+01   1.1941460e+01
   1.2317245e+00  -6.8582257e-02   1.5683514e-01   2.3742971e+01   2.8337268e+01   3.5402713e+01   1.2158502e+01
   1.2250807e+00  -1.3629838e-01   1.6765239e-01   2.4312857e+01   2.7903002e+01   3.6218255e+01   1.2095873e+01
   1.2067122e+00  -2.0782337e-01   1.8449153e-01   2.4983283e+01   2.7391986e+01   3.9441050e+01   1.2514637e+01
   1.1788840e+00  -2.7752022e-01   1.9852980e-01   2.3838396e+01   2.7611023e+01   4.2300916e+01   1.2298108e+01
   1.1423379e+00  -3.4837704e-01   2.0957361e-01   2.3784742e+01   2.9229852e+01   3.9717518e+01   1.2170832e+01
   1.1057367e+00  -4.0531141e-01   2.1481227e-01   2.3609603e+01   2.9426818e+01   3.4612195e+01   1.2738198e+01
   1.0658345e+00  -4.4315836e-01   2.2014993e-01   2.3046069e+01   2.9424083e+01   3.2715474e+01   1.2455693e+01
   1.0202240e+00  -4.6991558e-01   2.2894753e-01   2.3628406e+01   3.1611027e+01   3.3295092e+01   1.2765307e+01
   9.7098932e-01  -4.8827291e-01   2.4460956e-01   2.3255979e+01   3.1651011e+01   3.3567849e+01   1.3291787e+01
   9.1892087e-01  -5.0179490e-01   2.6614151e-01   2.3391934e+01   3.2369653e+01   3.3884035e+01   1.3125029e+01
   8.7196235e-01  -5.1561896e-01   2.9110552e-01   2.4034077e+01   3.4971025e+01   3.3960273e+01   1.2576652e+01
   8.3192651e-01  -5.2379605e-01   3.2324392e-01   2.2297041e+01   3.6137987e+01   3.5624608e+01   1.1970618e+01
   7.9520029e-01  -5.1732108e-01   3.5680976e-01   1.9922425e+01   3.5279146e+01   3.5171713e+01   1.2096658e+01
   7.5316946e-01  -5.1089845e-01   3.8754987e-01   1.9175520e+01   3.4879769e+01   3.4125702e+01   1.1112581e+01
   7.0300933e-01  -5.0122074e-01   4.1789112e-01   1.8804112e+01   3.4088884e+01   3.2511960e+01   1.0482513e+01
   6.5188588e-01  -4.8171000e-01   4.4587044e-01   1.7794945e+01   3.3694457e+01   3.0742618e+01   1.0460218e+01
   6.0227275e-01  -4.5891917e-01   4.7469785e-01   1.5368162e+01   3.3928652e+01   3.0392264e+01   1.0371913e+01
   5.5672281e-01  -4.2713342e-01   5.0097282e-01   1.4560052e+01   3.3760572e+01   2.8825490e+01   1.0241039e+01
   5.1165044e-01  -3.9986659e-01   5.1862578e-01   1.4289144e+01   3.3818146e+01   2.4786257e+01   1.0137207e+01
   4.6740180e-01  -3.7748780e-01   5.2823050e-01   1.3846530e+01   3.3045747e+01   2.0854764e+01   9.9202666e+00
   4.2269877e-01  -3.5342412e-01   5.3713459e-01   1.2996729e+01   3.1777865e+01   1.9608197e+01   9.1848427e+00
   3.8233442e-01  -3.3607584e-01   5.4984465e-01   1.3084526e+01   3.1820225e+01   1.8142300e+01   8.6020905e+00
   3.5463185e-01  -3.2018305e-01   5.6320365e-01   1.3377948e+01   2.9855861e+01   1.6574355e+01   8.5705564e+00
   3.2811391e-01  -3.1265010e-01   5.7250395e-01   1.3106946e+01   2.6670918e+01   1.4823682e+01   7.6594854e+00
   3.1321302e-01  -3.2256054e-01   5.6516082e-01   1.3834248e+01   2.4328538e+01   1.3943029e+01   7.1449077e+00
   3.1596949e-01  -3.3495490e-01   5.5950516e-01   1.2875721e+01   2.1223355e+01   1.1408385e+01   7.0294568e+00
   3.1904778e-01  -3.3653059e-01   5.5745287e-01   1.2238137e+01   1.9066572e+01   8.8097215e+00   6.6630098e+00
   3.0949756e-01  -3.4668404e-01   5.4822394e-01   1.2370592e+01   1.7461821e+01   7.1984922e+00   6.4206921e+00
   3.0713531e-01  -3.7624460e-01   5.3315945e-01   1.1175885e+01   1.7735269e+01   6.5593443e+00   6.1319848e+00
   3.3064548e-01  -4.0619228e-01   5.1171582e-01   1.0698512e+01   1.7479641e+01   5.6717975e+00   6.0549599e+00
   3.5354024e-01  -4.3691154e-01   4.9067433e-01   1.0406992e+01   1.7242173e+01   5.3996502e+00   6.0201418e+00
   3.6816586e-01  -4.7115228e-01   4.6503630e-01   9.7590810e+00   1.5011825e+01   6.4542243e+00   5.9640021e+00
   4.2182543e-01  -5.0683944e-01   4.1983344e-01   1.0521524e+01   1.4424759e+01   1.0803677e+01   5.9510477e+00
   5.0517029e-01  -5.1947401e-01   3.8684031e-01   1.2263834e+01   1.4326438e+01   1.5554758e+01   5.5257840e+00
   5.7161305e-01  -5.1878564e-01   3.6902275e-01   1.5814844e+01   1.4256538e+01   1.8507134e+01   5.4419106e+00
   6.3463287e-01  -5.2125668e-01   3.5402915e-01   2.0326890e+01   1.3537643e+01   2.5532394e+01   5.5989661e+00
   7.2140280e-01  -5.1904896e-01   3.3390317e-01   2.4361607e+01   1.2160679e+01   3.1785693e+01   5.5159754e+00
   8.0687194e-01  -5.0982154e-01   3.0583387e-01   2.5214302e+01   1.1947523e+01   3.5291771e+01   5.2804563e+00
   8.9343991e-01  -4.9609606e-01   2.7415264e-01   2.5217864e+01   1.1734093e+01   3.9583904e+01   5.1014450e+00
   9.8768945e-01  -4.6988465e-01   2.4797985e-01   2.5518258e+01   1.1454653e+01   4.1483276e+01   4.9266603e+00
   1.0683816e+00  -4.2742462e-01   2.2609460e-01   2.6079634e+01   1.1459576e+01   4.1857437e+01   4.7237884e+00
   1.1232112e+00  -3.8130746e-01   1.9594111e-01   2.6901692e+01   1.0959219e+01   4.3450261e+01   4.7915117e+00
   1.1660400e+00  -3.4033529e-01   1.6470119e-01   2.7753516e+01   1.1499466e+01   4.6672296e+01   4.7326076e+00
   1.2062147e+00  -2.9558095e-01   1.4225752e-01   2.7891680e+01   1.0597559e+01   5.0015046e+01   4.2399327e+00
   1.2315259e+00  -2.4393733e-01   1.2564469e-01   2.7797844e+01   1.0045151e+01   5.1074247e+01   3.9314886e+00
   1.2455522e+00  -1.8874996e-01   1.1403744e-01   2.7503164e+01   9.7546913e+00   5.2532819e+01   4.2531882e+00
   1.2740126e+00  -1.2764619e-01   9.8796888e-02   2.7139015e+01   9.9104281e+00   5.4008740e+01   3.9539235e+00
   1.2943650e+00  -5.5616071e-02   9.4460318e-02   2.7115939e+01   9.8775715e+00   5.2424838e+01   3.9095561e+00
   1.2773257e+00   6.1484308e-03   9.5663054e-02   2.5491867e+01   1.0915394e+01   4.7444206e+01   4.1220783e+00
   1.2671351e+00   4.4794372e-02   8.5411113e-02   2.5175995e+01   1.2147677e+01   4.4107056e+01   4.2919867e+00
   1.2837165e+00   8.2896967e-02   7.8298206e-02   2.3284776e+01   1.2043393e+01   4.0492908e+01   4.6470027e+00
   1.2895027e+00   1.1943281e-01   7.5975781e-02   2.0627486e+01   1.2516646e+01   3.2931408e+01   4.5432596e+00
   1.2763368e+00   1.4366145e-01   8.1995980e-02   1.9231888e+01   1.3721224e+01   2.9268733e+01   5.0646877e+00
   1.2612139e+00   1.5242282e-01   9.1406090e-02   1.8722686e+01   1.4427739e+01   2.6030335e+01   5.6113803e+00
   1.2404321e+00   1.4999108e-01   1.0222508e-01   1.8539593e+01   1.4688553e+01   2.3104490e+01   5.9941492e+00
   1.2162766e+00   1.4068747e-01   1.1407978e-01   1.7621346e+01   1.6562086e+01   2.2818601e+01   6.3665984e+00
   1.1951066e+00   1.2150403e-01   1.2711122e-01   1.7246236e+01   1.8367222e+01   2.2234062e+01   6.3665714e+00
   1.1829978e+00   9.5082994e-02   1.4015253e-01   1.6147223e+01   1.8118400e+01   2.1849085e+01   6.5516318e+00
   1.1803839e+00   6.8333693e-02   1.5204016e-01   1.5130624e+01   1.8190782e+01   1.9153353e+01   7.0921491e+00
   1.1824962e+00   4.6943292e-02   1.5896076e-01   1.5391606e+01   1.8455034e+01   1.6936365e+01   7.7692759e+00
   1.1801200e+00   2.4085923e-02   1.6646895e-01   1.6091302e+01   1.9850506e+01   1.8617855e+01   7.7299550e+00
   1.1777871e+00  -1.0992826e-02   1.7118012e-01   1.8201226e+01   2.1133281e+01   1.8545817e+01   7.6337763e+00
   1.1751100e+00  -5.2331034e-02   1.7576326e-01   1.9117560e+01   2.1857716e+01   1.8167184e+01   7.9060170e+00
   1.1679152e+00  -1.0241317e-01   1.8167915e-01   2.1059734e+01   2.3288981e+01   1.7808251e+01   8.6729360e+00
   1.1550066e+00  -1.5567827e-01   1.8849931e-01   2.2000289e+01   2.2197574e+01   1.7978055e+01   9.1552890e+00
   1.1378724e+00  -2.0571067e-01   1.9718421e-01   1.9707527e+01   2.1988648e+01   1.7789755e+01   9.2175170e+00
   1.1173769e+00  -2.5195196e-01   2.0801366e-01   1.8848013e+01   2.4438106e+01   1.7872441e+01   9.1938693e+00
   1.0898535e+00  -2.9325019e-01   2.1488530e-01   1.7826778e+01   2.4352096e+01   1.9200256e+01   9.3158419e+00
   1.0585369e+00  -3.3443955e-01   2.2131185e-01   1.8077577e+01   2.5093170e+01   2.1602781e+01   9.2707234e+00
   1.0272449e+00  -3.6438036e-01   2.3077340e-01   2.0560742e+01   2.7124273e+01   2.2188068e+01   9.1341223e+00
   9.9266544e-01  -3.8264036e-01   2.4070742e-01   2.2342577e+01   2.7662704e+01   2.2009621e+01   9.0001479e+00
   9.5189674e-01  -3.9415296e-01   2.5466691e-01   2.2938704e+01   2.7439172e+01   2.2510865e+01   8.8545932e+00
   9.1477007e-01  -4.1358212e-01   2.6967918e-01   2.3921579e+01   2.7467045e+01   2.2061177e+01   8.8441264e+00
   8.8320898e-01  -4.3125461e-01   2.8498785e-01   2.4831678e+01   2.7581259e+01   2.1070966e+01   9.4809870e+00
   8.5482522e-01  -4.3470345e-01   2.9871446e-01   2.4834147e+01   2.8531263e+01   2.1355776e+01   9.1307708e+00
   8.2959749e-01  -4.3884248e-01   3.1650411e-01   2.5153801e+01   2.9077682e+01   2.0648198e+01   9.2487789e+00
   8.0293502e-01  -4.3804242e-01   3.3937626e-01   2.4245460e+01   2.8979047e+01   1.9867091e+01   9.3421918e+00
   7.7257105e-01  -4.3277820e-01   3.5963054e-01   2.3608930e+01   2.8855074e+01   1.9985601e+01   9.4821996e+00
   7.3540316e-01  -4.2339747e-01   3.8290965e-01   2.2820813e+01   2.7624854e+01   2.1114069e+01   9.3989734e+00
   6.9266670e-01  -4.0551482e-01   4.0683173e-01   2.1237645e+01   2.6990557e+01   2.1383035e+01   8.9884223e+00
   6.4180664e-01  -3.8851459e-01   4.3147382e-01   2.0920646e+01   2.8060998e+01   2.0918638e+01   8.8604615e+00
   5.8441671e-01  -3.7418624e-01   4.5348242e-01   2.0479230e+01   2.7072545e+01   2.1031077e+01   8.5925121e+00
   5.3187666e-01  -3.6194343e-01   4.6951131e-01   1.9397376e+01   2.5919267e+01   2.0493514e+01   8.6751393e+00
   4.8775028e-01  -3.4841883e-01   4.8774644e-01   1.8650075e+01   2.5493865e+01   1.8032209e+01   8.3547447e+00
   4.4952791e-01  -3.3208187e-01   5.0458953e-01   1.7364322e+01   2.3439778e+01   1.5366499e+01   8.1492466e+00
   4.1632767e-01  -3.2135058e-01   5.2160037e-01   1.4668649e+01   2.2338760e+01   1.4887801e+01   8.2013412e+00
   3.9897609e-01  -3.2398911e-01   5.3234820e-01   1.3406069e+01   2.0818814e+01   1.4105831e+01   8.1735196e+00
   3.9200515e-01  -3.2722511e-01   5.3497200e-01   1.2508027e+01   1.9492995e+01   1.3618293e+01   8.3733221e+00
   3.7279432e-01  -3.2137026e-01   5.4047160e-01   1.1226891e+01   1.9000419e+01   1.3364421e+01   7.8007284e+00
   3.5762066e-01  -3.3739182e-01   5.3894033e-01   1.1065969e+01   1.7628084e+01   1.2740950e+01   7.2884949e+00
   3.6612508e-01  -3.5728828e-01   5.2978845e-01   1.1137176e+01   1.7972618e+01   1.5177494e+01   7.6590115e+00
   3.8058743e-01  -3.6909362e-01   5.1332886e-01   1.1032880e+01   1.7896482e+01   1.5101521e+01   7.6064636e+00
   3.8177881e-01  -3.7702570e-01   5.0315544e-01   1.0426276e+01   1.6661655e+01   1.3953276e+01   7.7872516e+00
   3.8369481e-01  -3.9274359e-01   4.9467557e-01   9.9722528e+00   1.7348512e+01   1.3732095e+01   7.6499457e+00
   4.1840311e-01  -4.1550795e-01   4.7714483e-01   1.0171954e+01   1.7126213e+01   1.2798069e+01   7.3376668e+00
   4.7708823e-01  -4.3389823e-01   4.5859694e-01   1.1339396e+01   1.7952813e+01   1.3858841e+01   6.8797357e+00
   5.3260526e-01  -4.4829876e-01   4.3700482e-01   1.1600793e+01   1.7857924e+01   1.8051643e+01   6.7044047e+00
   5.8591389e-01  -4.7361503e-01   4.1016090e-01   1.2559378e+01   1.7069343e+01   1.9141729e+01   6.3737529e+00
   6.6370764e-01  -4.8809468e-01   3.8016040e-01   1.4805919e+01   1.7235865e+01   2.0478814e+01   6.3759778e+00
   7.4168739e-01  -4.8640595e-01   3.4722499e-01   1.9471397e+01   1.6896701e+01   2.1674262e+01   6.3946153e+00
   8.1125858e-01  -4.8214294e-01   3.1512339e-01   2.2082293e+01   1.5853014e+01   2.2600579e+01   6.2042968e+00
   8.8397371e-01  -4.7502100e-01   2.7993368e-01   2.4287312e+01   1.6371114e+01   2.3121813e+01   5.9347353e+00
   9.4928278e-01  -4.5531772e-01   2.5186908e-01   2.6433658e+01   1.7222914e+01   2.3257508e+01   5.9052637e+00
   1.0129963e+00  -4.3214803e-01   2.2083512e-01   2.7185106e+01   1.6595245e+01   2.3048976e+01   5.7049362e+00
   1.0759580e+00  -4.0107202e-01   1.8578803e-01   2.7323885e+01   1.6421785e+01   2.2938624e+01   5.6165215e+00
   1.1195388e+00  -3.6112489e-01   1.6231277e-01   2.7372715e+01   1.6145080e+01   2.1532099e+01   5.0360003e+00
   1.1441830e+00  -3.1879479e-01   1.4506739e-01   2.7096917e+01   1.3934047e+01   1.9908419e+01   4.5186806e+00
   1.1723668e+00  -2.7690060e-01   1.2764848e-01   2.7932681e+01   1.3362069e+01   1.9670458e+01   4.1883529e+00
   1.2083228e+00  -2.3687200e-01   1.1096787e-01   3.1854419e+01   1.2342500e+01   1.9638998e+01   3.7705888e+00
   1.2295935e+00  -1.9454684e-01   1.0312883e-01   3.7270930e+01   1.1499200e+01   1.9370450e+01   3.4736362e+00
   1.2269412e+00  -1.5596684e-01   9.7138587e-02   4.1644650e+01   1.0658383e+01   1.9299673e+01   3.3416035e+00
   1.2263256e+00  -1.1567301e-01   8.5916068e-02   4.1614294e+01   8.4821620e+00   1.6620209e+01   3.3885014e+00
   1.2434950e+00  -6.4671604e-02   8.1066468e-02   4.1274798e+01   8.7055467e+00   1.3171683e+01   3.5088585e+00
   1.2487102e+00  -4.7560930e-03   8.3425353e-02   4.0709921e+01   8.8826132e+00   1.2378486e+01   3.6532736e+00
   1.2367305e+00   4.4179894e-02   8.5418126e-02   3.7747108e+01   9.0052033e+00   1.0773811e+01   3.7918850e+00
   1.2356610e+00   8.3918587e-02   8.5534283e-02   3.4071924e+01   1.0406693e+01   9.6723516e+00   3.7512065e+00
   1.2343344e+00   1.1866602e-01   8.3189295e-02   3.2046107e+01   1.1055987e+01   8.8529374e+00   4.0152615e+00
   1.2273540e+00   1.4433575e-01   8.7372201e-02   2.9813969e+01   1.0818500e+01   8.4511207e+00   4.2910518e+00
   1.2173457e+00   1.5451608e-01   9.5448967e-02   2.8637131e+01   1.1999483e+01   8.4990538e+00   4.2988525e+00
   1.2099662e+00   1.5318168e-01   1.0877403e-01   2.8232525e+01   1.2286363e+01   8.6998398e+00   4.3421943e+00
   1.2052418e+00   1.4691717e-01   1.2136801e-01   2.8572941e+01   1.4839985e+01   9.1504894e+00   4.4438784e+00
   1.1949751e+00   1.3140620e-01   1.3191613e-01   2.8485889e+01   1.5490159e+01   9.9665129e+00   4.6445484e+00
   1.1863148e+00   1.0349682e-01   1.3978669e-01   2.8350821e+01   1.5866120e+01   9.6521949e+00   4.8255771e+00
   1.1830198e+00   7.2942596e-02   1.4717287e-01   2.6196612e+01   1.6923169e+01   1.0749732e+01   5.0444478e+00
   1.1817528e+00   5.1803562e-02   1.5043169e-01   2.1750387e+01   1.8676596e+01   1.1800061e+01   5.4002849e+00
   1.1759386e+00   3.0275173e-02   1.5461449e-01   1.5790575e+01   2.1187633e+01   1.1828694e+01   5.5987159e+00
   1.1642802e+00   2.2643958e-03   1.6319198e-01   1.2192975e+01   2.2291049e+01   1.1801825e+01   5.8233744e+00
   1.1516363e+00  -3.8179395e-02   1.6931224e-01   1.4298004e+01   2.3344423e+01   1.1534492e+01   5.8920313e+00
   1.1375923e+00  -8.2469193e-02   1.7274931e-01   1.6357966e+01   2.3346721e+01   1.3025897e+01   6.1367029e+00
   1.1242154e+00  -1.3968454e-01   1.7818882e-01   1.8938045e+01   2.3762858e+01   1.4947556e+01   6.3291985e+00
   1.1104868e+00  -1.9697888e-01   1.8396671e-01   1.9759553e+01   2.5197744e+01   1.6775878e+01   6.1684861e+00
   1.0951859e+00  -2.5167135e-01   1.9089541e-01   2.0909485e+01   2.5854252e+01   1.9857574e+01   6.4449369e+00
   1.0767756e+00  -3.0065977e-01   2.0003197e-01   2.3356297e+01   2.5981349e+01   2.1644992e+01   6.4858771e+00
   1.0527006e+00  -3.4431889e-01   2.0554892e-01   2.4319157e+01   2.5016358e+01   2.3832164e+01   6.4517606e+00
   1.0273669e+00  -3.8896635e-01   2.1078920e-01   2.5001639e+01   2.6017270e+01   2.6370704e+01   7.0876797e+00
   1.0020592e+00  -4.2134648e-01   2.1749612e-01   2.5154801e+01   2.7996061e+01   2.8742151e+01   7.6376367e+00
   9.7510663e-01  -4.4413425e-01   2.2662373e-01   2.5233082e+01   2.8227093e+01   3.2830432e+01   8.1115787e+00
   9.3889553e-01  -4.7064267e-01   2.4247498e-01   2.5443617e+01   3.1619405e+01   3.6916580e+01   8.9049105e+00
   8.9639881e-01  -4.8936725e-01   2.6305311e-01   2.5940301e+01   3.5172801e+01   4.0378588e+01   9.5348350e+00
   8.5156645e-01  -5.1275375e-01   2.8148284e-01   2.6537485e+01   3.7538338e+01   4.0218433e+01   9.8226525e+00
   8.0880901e-01  -5.3244852e-01   3.0201302e-01   2.7356934e+01   3.7028697e+01   4.3499793e+01   1.0138596e+01
   7.7162901e-01  -5.3731406e-01   3.2856702e-01   2.9761717e+01   3.9148457e+01   4.6922061e+01   1.0658231e+01
   7.3124578e-01  -5.4701537e-01   3.5790244e-01   2.9626580e+01   3.9768976e+01   4.9505949e+01   1.0983103e+01
   6.8934033e-01  -5.4671364e-01   3.9108458e-01   2.8004996e+01   4.0060853e+01   5.3091905e+01   1.1426977e+01
   6.4174072e-01  -5.3785302e-01   4.2377622e-01   2.7197721e+01   4.1327511e+01   5.3201863e+01   1.1643733e+01
   5.9077011e-01  -5.2605261e-01   4.5274084e-01   2.5323831e+01   4.1432884e+01   5.5304897e+01   1.1717541e+01
   5.4543511e-01  -5.1825406e-01   4.7882696e-01   2.4976996e+01   3.9841572e+01   5.4436572e+01   1.1974664e+01
   5.0174941e-01  -4.9475471e-01   5.0572992e-01   2.3122427e+01   3.9520152e+01   5.2650189e+01   1.1635143e+01
   4.4978524e-01  -4.7770844e-01   5.2519202e-01   2.2001749e+01   3.9890104e+01   5.2296047e+01   1.1672359e+01
   4.0108432e-01  -4.6323404e-01   5.3949698e-01   2.1281897e+01   3.9552685e+01   5.0171061e+01   1.1435546e+01
   3.6997202e-01  -4.4987210e-01   5.4769978e-01   2.0809446e+01   3.7355728e+01   4.9322376e+01   1.1140184e+01
   3.5295685e-01  -4.4752419e-01   5.5469509e-01   2.0393940e+01   3.4901013e+01   4.6877781e+01   1.0746255e+01
   3.3383348e-01  -4.3744201e-01   5.6172632e-01   2.0145108e+01   3.2695445e+01   4.1966899e+01   1.0263686e+01
   3.0828807e-01  -4.2912037e-01   5.6858646e-01   2.0441568e+01   2.9587597e+01   3.7282241e+01   9.2611330e+00
   2.9553330e-01  -4.3726878e-01   5.6403755e-01   2.0057718e+01   2.5363985e+01   3.5703478e+01   8.6851087e+00
   3.0201355e-01  -4.3760068e-01   5.5944025e-01   1.9739607e+01   2.3748977e+01   3.4593424e+01   8.2211891e+00
   3.0244231e-01  -4.3998967e-01   5.5045537e-01   1.8367716e+01   2.2287912e+01   2.9746141e+01   7.7454114e+00
   2.9840025e-01  -4.4556358e-01   5.3665887e-01   1.6148628e+01   2.0725809e+01   2.7623113e+01   7.1950560e+00
   3.1818512e-01  -4.5740994e-01   5.1520761e-01   1.5635934e+01   2.0058186e+01   2.4807380e+01   6.6576337e+00
   3.6011346e-01  -4.7665994e-01   4.8577973e-01   1.4159225e+01   1.8880862e+01   2.3047608e+01   6.0337595e+00
   3.9987302e-01  -4.9550839e-01   4.5725646e-01   1.2662107e+01   1.7711340e+01   2.2670594e+01   5.7363816e+00
   4.3273646e-01  -5.0902432e-01   4.3408555e-01   1.2316233e+01   1.6649876e+01   2.0396201e+01   5.4609089e+00
   4.7354267e-01  -5.3261797e-01   4.0438991e-01   1.1707231e+01   1.5819902e+01   2.0985174e+01   5.2982474e+00
   5.3459230e-01  -5.5720997e-01   3.7703753e-01   1.3329845e+01   1.5503215e+01   2.0141472e+01   5.0525230e+00
   6.0256709e-01  -5.6185509e-01   3.5887884e-01   1.4021347e+01   1.4465324e+01   2.1256778e+01   4.8280545e+00
   6.5522421e-01  -5.6782139e-01   3.4245709e-01   1.5010144e+01   1.3846092e+01   2.1454315e+01   4.5513408e+00
   7.1034652e-01  -5.6994765e-01   3.1795021e-01   1.7528748e+01   1.3491456e+01   2.0916996e+01   4.3130634e+00
   7.7373239e-01  -5.5429438e-01   2.8886926e-01   1.9332327e+01   1.2946097e+01   2.1654213e+01   4.1962039e+00
   8.4440867e-01  -5.3686225e-01   2.5661737e-01   2.3156835e+01   1.2606980e+01   2.3379302e+01   3.9007315e+00
   9.1387936e-01  -5.0715223e-01   2.2900029e-01   2.8211202e+01   1.2166362e+01   2.3735128e+01   3.8481300e+00
   9.6374413e-01  -4.7363204e-01   2.1254334e-01   2.9360410e+01   1.1324176e+01   2.2792454e+01   3.6283714e+00
   1.0117082e+00  -4.5371893e-01   1.9420024e-01   3.1881870e+01   1.0644209e+01   2.2635462e+01   3.5260197e+00
   1.0712772e+00  -4.2570736e-01   1.7502855e-01   3.6768323e+01   8.8165778e+00   2.3295687e+01   3.3393956e+00
   1.1238033e+00  -3.8137689e-01   1.5196224e-01   3.8167118e+01   7.6328461e+00   2.2713004e+01   3.1991891e+00
   1.1492773e+00  -3.2681988e-01   1.3606913e-01   3.8075071e+01   7.3010915e+00   2.2083866e+01   3.2572781e+00
   1.1677896e+00  -2.7228232e-01   1.2730510e-01   3.9885595e+01   6.6994315e+00   2.0165833e+01   3.1349794e+00
   1.1920125e+00  -2.2269747e-01   1.1850125e-01   4.1296947e+01   5.8393446e+00   1.8608573e+01   2.8778777e+00
   1.2101036e+00  -1.7928710e-01   1.1299965e-01   4.0709692e+01   6.0860211e+00   1.7486871e+01   2.6236279e+00
   1.2097080e+00  -1.3830838e-01   1.1217846e-01   3.9934726e+01   6.0083051e+00   1.6825114e+01   2.4311998e+00
   1.2043748e+00  -1.0324114e-01   1.0836456e-01   3.7569804e+01   5.5945460e+00   1.5855410e+01   2.4165693e+00
   1.2069606e+00  -6.6452502e-02   1.0690201e-01   3.6820860e+01   5.6064605e+00   1.4190664e+01   2.3971135e+00
   1.2081652e+00  -2.1185768e-02   1.1349676e-01   3.4958646e+01   5.6446568e+00   1.2991626e+01   2.4232429e+00
   1.1897546e+00   1.6018511e-02   1.2600546e-01   3.2630044e+01   5.8040921e+00   1.1881805e+01   2.6668679e+00
   1.1758253e+00   4.4270696e-02   1.3461161e-01   3.0038330e+01   7.8099706e+00   9.9896430e+00   2.8650474e+00
   1.1725613e+00   7.5075165e-02   1.3982822e-01   2.4516955e+01   8.8547193e+00   8.6138904e+00   3.0485908e+00
   1.1777092e+00   9.9888266e-02   1.3731888e-01   2.0595133e+01   9.2979501e+00   7.9186704e+00   3.1635000e+00
   1.1844137e+00   1.2615641e-01   1.3652214e-01   2.0543768e+01   9.7375623e+00   7.5967392e+00   3.4433941e+00
   1.1855407e+00   1.3695315e-01   1.3614338e-01   1.6528891e+01   1.0570781e+01   7.0720797e+00   3.9790170e+00
   1.1886319e+00   1.3098425e-01   1.3811707e-01   1.3213622e+01   1.1937282e+01   7.0240968e+00   4.4174924e+00
   1.1901748e+00   1.1014625e-01   1.4655518e-01   1.3326284e+01   1.2401988e+01   7.6992635e+00   4.7009746e+00
